1,10000,0.000353
2,20000,0.000382
3,30000,0.000403
4,40000,0.000414
5,50000,0.000424
6,60000,0.000421
7,70000,0.000434
8,80000,0.000430
9,90000,0.000435
10,100000,0.000442
11,110000,0.000438
12,120000,0.000447
13,130000,0.000445
14,140000,0.000440
15,150000,0.000447
16,160000,0.000454
17,170000,0.000444
18,180000,0.000460
19,190000,0.000457
20,200000,0.000441
21,210000,0.000458
22,220000,0.000458
23,230000,0.000460
24,240000,0.000446
25,250000,0.000460
26,260000,0.000460
27,270000,0.000472
28,280000,0.000449
29,290000,0.000464
30,300000,0.000468
31,310000,0.000465
32,320000,0.000482
33,330000,0.000468
34,340000,0.000461
35,350000,0.000478
36,360000,0.000473
37,370000,0.000474
38,380000,0.000474
39,390000,0.000482
40,400000,0.000477
41,410000,0.000474
42,420000,0.000480
43,430000,0.000482
44,440000,0.000478
45,450000,0.000472
46,460000,0.000472
47,470000,0.000480
48,480000,0.000471
49,490000,0.000474
50,500000,0.000479
51,510000,0.000485
52,520000,0.000480
53,530000,0.000478
54,540000,0.000488
55,550000,0.000482
56,560000,0.000485
57,570000,0.000485
58,580000,0.000479
59,590000,0.000479
60,600000,0.000480
61,610000,0.000484
62,620000,0.000487
63,630000,0.000491
64,640000,0.000487
65,650000,0.000494
66,660000,0.000487
67,670000,0.000491
68,680000,0.000475
69,690000,0.000490
70,700000,0.000488
71,710000,0.000498
72,720000,0.000494
73,730000,0.000496
74,740000,0.000492
75,750000,0.000497
76,760000,0.000494
77,770000,0.000491
78,780000,0.000488
79,790000,0.000493
80,800000,0.000491
81,810000,0.000491
82,820000,0.000490
83,830000,0.000493
84,840000,0.000491
85,850000,0.000493
86,860000,0.000489
87,870000,0.000495
88,880000,0.000496
89,890000,0.000512
90,900000,0.000493
91,910000,0.000488
92,920000,0.000489
93,930000,0.000487
94,940000,0.000492
95,950000,0.000489
96,960000,0.000493
97,970000,0.000496
98,980000,0.000491
99,990000,0.000491
100,1000000,0.000499
