1,1000,-0.18075638752430678
2,2000,-0.5309594993889332
3,3000,-3.444630854666233
4,4000,-28.44267694091797
5,5000,-245.56151152038575
6,6000,-1547.627700744629
7,7000,-1912.1143137207032
8,8000,-1945.0015220947266
9,9000,-1913.9524631347656
10,10000,-1943.195900390625
11,11000,-1935.2194721679687
12,12000,-1902.1818094482421
13,13000,-1920.8095075683593
14,14000,-1872.3924464111328
15,15000,-1867.2214555664063
16,16000,-1820.30073828125
17,17000,-1810.929921875
18,18000,-1775.198913330078
19,19000,-1730.4404068603515
20,20000,-1708.5150583496093
21,21000,-1677.707748413086
22,22000,-1650.7584963378906
23,23000,-1600.4963538818358
24,24000,-1555.626614501953
25,25000,-1532.722933227539
26,26000,-1506.953410888672
27,27000,-1487.7957958984375
28,28000,-1457.8296431884767
29,29000,-1455.0424892578126
30,30000,-1423.497451171875
31,31000,-1386.7218090820313
32,32000,-1378.843036743164
33,33000,-1354.1865345458984
34,34000,-1337.1839461669922
35,35000,-1312.6412575073243
36,36000,-1324.7596510009766
37,37000,-1282.945249206543
38,38000,-1256.2772245483397
39,39000,-1263.4201669311524
40,40000,-1250.5481717529296
41,41000,-1253.3944565429688
42,42000,-1233.6963227539063
43,43000,-1212.8047439575196
44,44000,-1205.3612387695312
45,45000,-1180.2782186279296
46,46000,-1179.822358215332
47,47000,-1152.974672668457
48,48000,-1154.5875579833985
49,49000,-1168.1419724121095
50,50000,-1154.7241029663087
51,51000,-1137.3000897827148
52,52000,-1108.3213237915038
53,53000,-1115.5676965942382
54,54000,-1098.742670227051
55,55000,-1109.711425415039
56,56000,-1104.5454841918945
57,57000,-1085.3919697875976
58,58000,-1080.8931444702148
59,59000,-1073.5577517089844
60,60000,-1063.7107676391602
61,61000,-1044.553245300293
62,62000,-1042.0067132568358
63,63000,-1036.6485991210936
64,64000,-1036.9215116577147
65,65000,-1020.0759530029297
66,66000,-1010.5661748046875
67,67000,-1016.7375653686523
68,68000,-1005.2000747070313
69,69000,-1006.8410161743165
70,70000,-996.2124777221679
71,71000,-994.1868168334961
72,72000,-996.9052590942383
73,73000,-987.1390493164063
74,74000,-979.481451965332
75,75000,-979.974817199707
76,76000,-968.8679180297852
77,77000,-959.2935811767578
78,78000,-963.5503562011719
79,79000,-942.4529459228515
80,80000,-961.9356047363282
81,81000,-938.7957063598633
82,82000,-937.9407126464844
83,83000,-925.0750889282226
84,84000,-940.927524230957
85,85000,-929.9279035644531
86,86000,-901.9812751464843
87,87000,-919.0148176269531
88,88000,-905.2150500793457
89,89000,-909.2593499755859
90,90000,-909.3886697387695
91,91000,-897.6845217895508
92,92000,-899.5893779296875
93,93000,-892.0933583984375
94,94000,-875.8022448730469
95,95000,-876.793126953125
96,96000,-884.5567485961914
97,97000,-883.3457523193359
98,98000,-878.8684204101562
99,99000,-872.0237793884278
100,100000,-857.5252807006835
101,101000,-875.5526893310547
102,102000,-857.945889251709
103,103000,-847.3573352355957
104,104000,-868.2034082641602
105,105000,-849.83883203125
106,106000,-826.0690676269531
107,107000,-856.0180102539063
108,108000,-837.7566076049804
109,109000,-834.8114771118164
110,110000,-846.1362789916992
111,111000,-830.8913364868164
112,112000,-824.8557729492187
113,113000,-822.4160363464356
114,114000,-818.5787707519531
115,115000,-838.0134604492188
116,116000,-811.7180404968261
117,117000,-823.1347159118652
118,118000,-810.3120982055664
119,119000,-821.2524965209961
120,120000,-811.2761936950684
121,121000,-808.6287809753418
122,122000,-806.3228930358887
123,123000,-802.5335274963379
124,124000,-797.2048783874511
125,125000,-790.978470336914
126,126000,-826.7405497436523
127,127000,-785.8216226501465
128,128000,-796.5018118896485
129,129000,-788.1087276306152
130,130000,-787.0458952941894
131,131000,-789.6873294372558
132,132000,-783.9403592529297
133,133000,-785.9770594787598
134,134000,-786.248391418457
135,135000,-786.6310054321289
136,136000,-772.1126308898926
137,137000,-774.2329465026855
138,138000,-776.352283416748
139,139000,-754.7999697265625
140,140000,-757.668260772705
141,141000,-759.9395357971191
142,142000,-775.8218300476075
143,143000,-741.8969725952148
144,144000,-760.2543707885742
145,145000,-753.874983795166
146,146000,-753.4611089172363
147,147000,-759.4551205444336
148,148000,-755.9601127624512
149,149000,-745.8650094909668
150,150000,-753.9814214782715
151,151000,-761.020815612793
152,152000,-744.3142362060547
153,153000,-738.6461207580567
154,154000,-736.3208531799316
155,155000,-735.2243130187989
156,156000,-731.5597890319824
157,157000,-738.8475343933105
158,158000,-734.5606947937011
159,159000,-728.2185458679199
160,160000,-726.4787573547363
161,161000,-738.767274230957
162,162000,-716.1316599731446
163,163000,-705.7264663391113
164,164000,-716.4081620483398
165,165000,-716.0421559448242
166,166000,-721.7468775634766
167,167000,-712.1507611083985
168,168000,-698.2703776550293
169,169000,-715.3226275024414
170,170000,-712.3755973815918
171,171000,-707.5714073181152
172,172000,-706.3100001525879
173,173000,-707.5425778198243
174,174000,-714.5720214233398
175,175000,-712.4090979614258
176,176000,-706.9357209472656
177,177000,-696.028364074707
178,178000,-708.9691820983887
179,179000,-706.9656690063476
180,180000,-693.0039338073731
181,181000,-693.3911804199219
182,182000,-684.8053475952148
183,183000,-702.8214739074707
184,184000,-684.2533359375
185,185000,-693.7018524475097
186,186000,-697.1439981079102
187,187000,-678.7620643005371
188,188000,-685.7570655822753
189,189000,-692.3785931091309
190,190000,-682.5939889831543
191,191000,-679.4149702453614
192,192000,-683.8091322021485
193,193000,-673.547974609375
194,194000,-681.6411072082519
195,195000,-685.9428292236328
196,196000,-674.3227956848144
197,197000,-679.5426381530762
198,198000,-654.3920549316406
199,199000,-666.2494790649414
200,200000,-678.6218949890136
201,201000,-670.2129649963379
202,202000,-656.1141499938965
203,203000,-659.5923303527832
204,204000,-655.5942113342285
205,205000,-662.3352750549317
206,206000,-667.8921356811524
207,207000,-660.4568956909179
208,208000,-662.2712164916992
209,209000,-668.3721487121582
210,210000,-652.0305284423828
211,211000,-679.2203853149414
212,212000,-654.9687731933594
213,213000,-653.3477877502442
214,214000,-659.7047487792969
215,215000,-663.2759653320312
216,216000,-642.1381913146972
217,217000,-658.731677734375
218,218000,-656.0729001159668
219,219000,-652.502646850586
220,220000,-644.1860675354004
221,221000,-653.8725989990235
222,222000,-658.7345845336914
223,223000,-632.1881078186035
224,224000,-643.1233610229492
225,225000,-647.5509927368164
226,226000,-641.8778180236816
227,227000,-652.503198348999
228,228000,-633.7551957702636
229,229000,-635.5038057556152
230,230000,-630.8982578125
231,231000,-630.2291542663575
232,232000,-643.1251589050293
233,233000,-650.2772590637207
234,234000,-645.2401510009765
235,235000,-629.9255744323731
236,236000,-637.8727158813476
237,237000,-622.9149984588623
238,238000,-637.8516246948242
239,239000,-622.1632216186523
240,240000,-631.9361799926758
241,241000,-640.2601813049316
242,242000,-629.5044530334472
243,243000,-626.9465276489258
244,244000,-621.4809783630371
245,245000,-621.2853915100097
246,246000,-625.7708275451661
247,247000,-628.5610038452148
248,248000,-632.2288559875489
249,249000,-624.4709605712891
250,250000,-621.3929114685059
251,251000,-621.7366845855713
252,252000,-608.6324473876953
253,253000,-616.2900823669434
254,254000,-609.52375100708
255,255000,-617.9501864929199
256,256000,-614.4650282897949
257,257000,-611.2232651367187
258,258000,-617.0502100830079
259,259000,-612.5294989929199
260,260000,-621.7014526672364
261,261000,-615.9166865539551
262,262000,-620.7826233215332
263,263000,-629.2557742614746
264,264000,-601.9086849975586
265,265000,-593.5696944274903
266,266000,-622.679605682373
267,267000,-603.2162158813477
268,268000,-611.0492408294677
269,269000,-609.7176091918946
270,270000,-610.2909403076172
271,271000,-597.0784963378907
272,272000,-615.6183919372559
273,273000,-622.1424825134277
274,274000,-622.9286355895996
275,275000,-594.5173133850097
276,276000,-617.3032069396972
277,277000,-606.07615625
278,278000,-592.3074054718018
279,279000,-623.5877723693848
280,280000,-589.3819298858642
281,281000,-599.5842681884766
282,282000,-605.5080328979492
283,283000,-609.2125369262695
284,284000,-594.332976852417
285,285000,-591.6324530334473
286,286000,-599.451215270996
287,287000,-589.8429775238037
288,288000,-602.9004511108399
289,289000,-602.4708792419434
290,290000,-606.6745813903808
291,291000,-596.9669175720214
292,292000,-585.6828735351562
293,293000,-593.0765217895507
294,294000,-603.003434539795
295,295000,-582.3235338439941
296,296000,-584.5423177490235
297,297000,-593.4018493652344
298,298000,-588.9375840454102
299,299000,-598.0632149658203
300,300000,-588.9212271728516
301,301000,-594.6503156433106
302,302000,-587.2519590148926
303,303000,-590.4978542175293
304,304000,-579.1648574829102
305,305000,-583.8828227844239
306,306000,-593.8267439575195
307,307000,-579.6098301086425
308,308000,-571.6078525390625
309,309000,-583.005467590332
310,310000,-569.7518760681153
311,311000,-586.8987558898925
312,312000,-593.463063583374
313,313000,-581.9708819274903
314,314000,-569.1603946838379
315,315000,-582.8915131225586
316,316000,-585.0786416625976
317,317000,-575.4833986358642
318,318000,-578.5051533203125
319,319000,-582.2170748291015
320,320000,-588.3036781616211
321,321000,-558.491952255249
322,322000,-596.0792089538575
323,323000,-558.7858892822265
324,324000,-587.3358670349121
325,325000,-575.250141204834
326,326000,-570.1787341918945
327,327000,-594.6866849365234
328,328000,-587.300046295166
329,329000,-571.1771622314453
330,330000,-583.8603754119873
331,331000,-578.5331105041504
332,332000,-574.9713052062988
333,333000,-570.056899597168
334,334000,-580.6650007324218
335,335000,-574.6487375946045
336,336000,-581.0921906738281
337,337000,-564.3666315307618
338,338000,-563.1181854553223
339,339000,-562.4763087768555
340,340000,-567.5365396575928
341,341000,-564.1110564727783
342,342000,-554.5433500061035
343,343000,-561.8647153320312
344,344000,-566.833099105835
345,345000,-568.6558316040039
346,346000,-577.4693652648925
347,347000,-567.2591128845215
348,348000,-568.9202531127929
349,349000,-575.0781240234375
350,350000,-570.7682449340821
351,351000,-570.0236889648437
352,352000,-570.0088441772461
353,353000,-576.0054627380371
354,354000,-571.5727861480713
355,355000,-560.7931242675782
356,356000,-573.1732815704346
357,357000,-559.1825736999511
358,358000,-566.483868560791
359,359000,-564.7835492553711
360,360000,-567.3578416748047
361,361000,-554.3613147888184
362,362000,-560.9316928100586
363,363000,-564.9342243652344
364,364000,-566.5182558746338
365,365000,-557.0749064941406
366,366000,-575.268231842041
367,367000,-555.0784013061524
368,368000,-568.8635777893066
369,369000,-551.0571042633056
370,370000,-554.0191483001709
371,371000,-558.2381724853516
372,372000,-557.2163080291748
373,373000,-554.249801147461
374,374000,-576.9438982391357
375,375000,-568.9572014770508
376,376000,-554.4028712463379
377,377000,-553.9721444244385
378,378000,-546.3596950378418
379,379000,-556.8498517150879
380,380000,-546.8127431182861
381,381000,-566.9429416503906
382,382000,-549.4488820037842
383,383000,-549.4478825378418
384,384000,-565.9001056518555
385,385000,-575.0615913696289
386,386000,-557.8213006744385
387,387000,-561.0613438415527
388,388000,-552.8570721130371
389,389000,-564.4906017761231
390,390000,-563.9560828704834
391,391000,-560.6599292602539
