1,1000,0.185642
2,2000,0.933449
3,3000,6.974937
4,4000,63.230254
5,5000,625.647080
6,6000,2320.815521
7,7000,2401.134971
8,8000,2413.132615
9,9000,2427.523736
10,10000,2448.104397
11,11000,2455.017909
12,12000,2458.879355
13,13000,2452.241273
14,14000,2453.710584
15,15000,2453.044044
16,16000,2463.041182
17,17000,2461.116438
18,18000,2466.765225
19,19000,2466.701385
20,20000,2464.016847
21,21000,2467.844836
22,22000,2469.455975
23,23000,2470.681990
24,24000,2471.674544
25,25000,2480.261348
26,26000,2477.623751
27,27000,2480.701757
28,28000,2480.425441
29,29000,2477.294617
30,30000,2478.567907
31,31000,2478.927246
32,32000,2484.463853
33,33000,2488.615894
34,34000,2487.504708
35,35000,2485.285292
36,36000,2487.480905
37,37000,2485.671957
38,38000,2487.795011
39,39000,2488.349698
40,40000,2492.949445
41,41000,2443.811755
42,42000,2437.128313
43,43000,2442.139338
44,44000,2448.721630
45,45000,2441.521873
46,46000,2442.271569
47,47000,2436.764792
48,48000,2436.418730
49,49000,2441.594305
50,50000,2442.768883
51,51000,2449.812411
52,52000,2439.823744
53,53000,2438.658154
54,54000,2441.286970
55,55000,2445.194393
56,56000,2448.841421
57,57000,2447.810641
58,58000,2444.004797
59,59000,2440.601040
60,60000,2442.917028
61,61000,2441.524323
62,62000,2445.362590
63,63000,2441.103207
64,64000,2446.070068
65,65000,2439.481318
66,66000,2441.974313
67,67000,2442.930364
68,68000,2439.565584
69,69000,2444.333774
70,70000,2437.358141
71,71000,2433.250282
72,72000,2430.241122
73,73000,2441.198637
74,74000,2438.476428
75,75000,2431.620186
76,76000,2433.135559
77,77000,2435.833385
78,78000,2433.212047
79,79000,2436.615436
80,80000,2427.689621
81,81000,2423.656078
82,82000,2419.972619
83,83000,2423.374632
84,84000,2427.055687
85,85000,2420.479069
86,86000,2418.511005
87,87000,2413.629259
88,88000,2416.632712
89,89000,2413.684061
90,90000,2414.377988
91,91000,2407.088270
92,92000,2410.620120
93,93000,2415.484099
94,94000,2401.819798
95,95000,2407.209137
96,96000,2404.743824
97,97000,2400.075322
98,98000,2392.243237
99,99000,2395.445828
100,100000,2394.281399
101,101000,2393.555546
102,102000,2398.952659
103,103000,2388.822458
104,104000,2379.969867
105,105000,2380.725484
106,106000,2382.836645
107,107000,2381.856029
108,108000,2382.055001
109,109000,2380.397415
110,110000,2371.291164
111,111000,2372.122844
112,112000,2370.848695
113,113000,2367.067833
114,114000,2372.399067
115,115000,2373.902379
116,116000,2371.131875
117,117000,2366.178681
118,118000,2363.547947
119,119000,2360.428378
120,120000,2363.892337
121,121000,2356.120363
122,122000,2353.651660
123,123000,2356.377110
124,124000,2356.033108
125,125000,2353.543910
126,126000,2355.516170
127,127000,2353.959651
128,128000,2354.131537
129,129000,2350.268733
130,130000,2345.552943
131,131000,2350.693406
132,132000,2346.111625
133,133000,2349.170915
134,134000,2337.933392
135,135000,2345.237794
136,136000,2341.140836
137,137000,2338.396880
138,138000,2337.703019
139,139000,2336.361948
140,140000,2332.772176
141,141000,2334.167279
142,142000,2332.373119
143,143000,2329.892431
144,144000,2326.184732
145,145000,2323.282952
146,146000,2320.446292
147,147000,2329.273387
148,148000,2322.456435
149,149000,2322.009480
150,150000,2323.738333
151,151000,2318.222916
152,152000,2313.768095
153,153000,2313.087854
154,154000,2310.630862
155,155000,2307.753144
156,156000,2308.775232
157,157000,2309.721023
158,158000,2303.407734
159,159000,2304.969571
160,160000,2304.588519
161,161000,2299.241698
162,162000,2298.384206
163,163000,2299.865033
164,164000,2295.280554
165,165000,2296.052844
166,166000,2296.534384
167,167000,2292.131509
168,168000,2296.138659
169,169000,2293.082607
170,170000,2279.806464
171,171000,2281.280403
172,172000,2286.334945
173,173000,2276.912613
174,174000,2276.196206
175,175000,2275.990221
176,176000,2270.612675
177,177000,2268.652578
178,178000,2265.249708
179,179000,2264.205417
180,180000,2264.547269
181,181000,2257.895680
182,182000,2258.170960
183,183000,2250.073288
184,184000,2257.586795
185,185000,2254.330103
186,186000,2248.317680
187,187000,2242.606741
188,188000,2248.633446
189,189000,2233.321861
190,190000,2237.649513
191,191000,2239.908933
192,192000,2233.962439
193,193000,2229.069172
194,194000,2239.255392
195,195000,2233.233912
196,196000,2227.917132
197,197000,2226.856368
198,198000,2224.110995
199,199000,2219.212594
200,200000,2224.320610
201,201000,2221.115417
202,202000,2219.902120
203,203000,2215.964288
204,204000,2211.095909
205,205000,2221.639717
206,206000,2216.871450
207,207000,2211.157749
208,208000,2211.667359
209,209000,2207.722268
210,210000,2212.896067
211,211000,2207.785539
212,212000,2201.913274
213,213000,2198.293450
214,214000,2202.156586
215,215000,2202.297444
216,216000,2190.919466
217,217000,2189.357242
218,218000,2190.041152
219,219000,2186.278961
220,220000,2184.010128
221,221000,2183.874680
222,222000,2185.838310
223,223000,2183.516485
224,224000,2178.679529
225,225000,2176.330038
226,226000,2173.835490
227,227000,2172.948177
228,228000,2173.965599
229,229000,2172.398411
230,230000,2175.473846
231,231000,2172.691003
232,232000,2171.726261
233,233000,2163.547557
234,234000,2162.182275
235,235000,2157.828796
236,236000,2160.678409
237,237000,2158.510503
238,238000,2153.804525
239,239000,2155.290939
240,240000,2152.442098
241,241000,2151.933091
242,242000,2148.861342
243,243000,2149.810001
244,244000,2148.123031
245,245000,2142.168106
246,246000,2140.683872
247,247000,2138.795921
248,248000,2139.715599
249,249000,2137.921896
250,250000,2135.456578
251,251000,2125.285143
252,252000,2126.003875
253,253000,2123.613394
254,254000,2126.498529
255,255000,2118.204987
256,256000,2123.229434
257,257000,2122.116630
258,258000,2120.433848
259,259000,2112.712150
260,260000,2118.006610
261,261000,2118.373348
262,262000,2112.196120
263,263000,2112.972632
264,264000,2107.576736
265,265000,2107.007211
266,266000,2098.649677
267,267000,2100.344018
268,268000,2097.173024
269,269000,2098.600884
270,270000,2101.059420
271,271000,2099.929682
272,272000,2096.497944
273,273000,2096.005862
274,274000,2093.832765
275,275000,2094.872796
276,276000,2089.431966
277,277000,2091.041026
278,278000,2083.875439
279,279000,2077.685637
280,280000,2077.267404
281,281000,2082.213030
282,282000,2083.149946
283,283000,2078.839156
284,284000,2072.461415
285,285000,2065.025917
286,286000,2070.940533
287,287000,2075.279634
288,288000,2074.921178
289,289000,2076.054614
290,290000,2078.952573
291,291000,2079.232379
292,292000,2073.421352
293,293000,2075.199896
294,294000,2064.549503
295,295000,2062.331769
296,296000,2061.995659
297,297000,2061.593384
298,298000,2055.940702
299,299000,2049.177555
300,300000,2047.146179
301,301000,2048.290353
302,302000,2049.542873
303,303000,2050.209519
304,304000,2048.642534
305,305000,2049.123137
306,306000,2044.088876
307,307000,2038.531161
308,308000,2040.858556
309,309000,2043.656991
310,310000,2037.022381
311,311000,2035.922596
312,312000,2039.748773
313,313000,2033.403888
314,314000,2030.849180
315,315000,2026.377615
316,316000,2031.011435
317,317000,2032.451872
318,318000,2022.098471
319,319000,2018.703538
320,320000,2011.637745
321,321000,2016.528758
322,322000,2017.853623
323,323000,2014.296953
324,324000,2009.440819
325,325000,2008.773645
326,326000,2003.893500
327,327000,2006.657862
328,328000,2005.123193
329,329000,2007.291624
330,330000,1999.881541
331,331000,1990.427946
332,332000,1988.332855
333,333000,1989.556855
334,334000,1984.975788
335,335000,1983.766116
336,336000,1982.499905
337,337000,1985.467058
338,338000,1983.630611
339,339000,1987.000258
340,340000,1984.945993
341,341000,1983.026177
342,342000,1983.807148
343,343000,1982.778740
344,344000,1987.151009
345,345000,1972.234992
346,346000,1970.799234
347,347000,1963.675979
348,348000,1970.107860
349,349000,1969.978260
350,350000,1966.411769
351,351000,1969.151151
352,352000,1967.020546
353,353000,1966.546475
354,354000,1964.038121
355,355000,1962.310974
356,356000,1963.468250
357,357000,1961.571377
358,358000,1961.011004
359,359000,1957.661487
360,360000,1955.877854
361,361000,1955.244099
362,362000,1946.946497
363,363000,1949.401341
364,364000,1952.360599
365,365000,1947.545226
366,366000,1938.687229
367,367000,1937.286528
368,368000,1943.198012
369,369000,1941.867679
370,370000,1941.735833
371,371000,1939.580957
372,372000,1934.009541
373,373000,1932.226375
374,374000,1932.315681
375,375000,1922.328303
376,376000,1917.923102
377,377000,1916.157008
378,378000,1908.523447
379,379000,1912.357216
380,380000,1904.516217
381,381000,1905.261797
382,382000,1905.233059
383,383000,1905.190369
384,384000,1906.815821
385,385000,1903.703756
386,386000,1903.257788
387,387000,1902.477688
388,388000,1907.008490
389,389000,1902.797772
390,390000,1903.093865
391,391000,1897.194281
392,392000,1893.366656
393,393000,1898.507317
394,394000,1905.339756
395,395000,1895.462064
396,396000,1891.023896
397,397000,1894.425530
398,398000,1886.617944
399,399000,1882.982875
400,400000,1875.532922
401,401000,1870.377257
402,402000,1872.450843
403,403000,1875.051257
404,404000,1876.650218
405,405000,1884.708759
406,406000,1880.136871
407,407000,1876.911455
408,408000,1879.521533
409,409000,1882.195535
410,410000,1881.451167
411,411000,1879.530771
412,412000,1880.206280
413,413000,1881.291258
414,414000,1881.102318
415,415000,1882.681194
416,416000,1878.114491
417,417000,1874.592397
418,418000,1868.474857
419,419000,1864.151299
420,420000,1866.244998
421,421000,1862.107604
422,422000,1865.438070
423,423000,1868.216121
424,424000,1870.288238
425,425000,1866.238284
426,426000,1859.972193
427,427000,1860.525168
428,428000,1845.902247
429,429000,1845.408750
430,430000,1851.707696
431,431000,1847.442797
432,432000,1834.010055
433,433000,1830.185156
434,434000,1831.970630
435,435000,1816.218225
436,436000,1816.369972
437,437000,1809.707842
438,438000,1804.924469
439,439000,1800.883789
440,440000,1796.152282
441,441000,1798.955151
442,442000,1795.629569
443,443000,1791.396349
444,444000,1796.096159
445,445000,1792.413142
446,446000,1780.560200
447,447000,1774.893256
448,448000,1771.421584
449,449000,1758.526462
450,450000,1745.171338
451,451000,1746.108464
452,452000,1739.258803
453,453000,1734.835370
454,454000,1731.849210
455,455000,1723.733611
456,456000,1717.481781
457,457000,1712.112651
458,458000,1704.223653
459,459000,1705.301551
460,460000,1698.565054
461,461000,1689.800730
462,462000,1680.824119
463,463000,1674.644619
464,464000,1665.591857
465,465000,1657.989435
466,466000,1642.101134
467,467000,1633.099319
468,468000,1634.191530
469,469000,1623.521555
470,470000,1603.579971
471,471000,1593.525944
472,472000,1583.614220
473,473000,1566.683857
474,474000,1547.532792
475,475000,1532.727893
476,476000,1508.707627
477,477000,1484.686227
478,478000,1468.831608
479,479000,1433.419050
480,480000,1411.918994
481,481000,1388.392460
482,482000,1365.054022
483,483000,1332.989643
484,484000,1296.555734
485,485000,1265.454437
486,486000,1228.311547
487,487000,1180.500366
488,488000,1147.037151
489,489000,1116.211740
490,490000,1086.710840
491,491000,1043.628403
492,492000,1004.766751
493,493000,954.582535
494,494000,906.531841
495,495000,848.156849
496,496000,802.699083
497,497000,750.273510
498,498000,687.969639
499,499000,608.872005
500,500000,536.609118
