1,1000,768.6603480329559
2,2000,1059.963085418362
3,3000,3411.4844492444477
4,4000,3614.095605414982
5,5000,3388.3384244717427
6,6000,3445.268574832868
7,7000,2994.266760881578
8,8000,3239.5615368334593
9,9000,3006.7447573647687
10,10000,1939.4754756557315
11,11000,3704.3453782192287
12,12000,2694.2368799328824
13,13000,3316.9131517536916
14,14000,3218.5357030149835
15,15000,2032.2950430085032
16,16000,3201.809915068693
17,17000,3369.1666486912336
18,18000,3513.7302170446287
19,19000,3502.6631131182585
20,20000,3159.4803696952217
21,21000,3011.4064012440076
22,22000,3188.9114453619795
23,23000,3552.0432785249723
24,24000,3306.5561515705026
25,25000,3462.1398564314295
26,26000,2860.7750949172714
27,27000,3287.3143759790682
28,28000,2968.6190428760606
29,29000,2898.454002647582
30,30000,2401.8788805131417
31,31000,3186.279399865705
32,32000,3457.0350027126647
33,33000,2056.4829587651666
34,34000,2887.8061884499252
35,35000,3332.0257813377248
36,36000,2702.4016236955586
37,37000,3099.616028841725
38,38000,3511.59023603722
39,39000,3519.0577883952474
40,40000,3035.0652935916214
41,41000,3315.940233467621
42,42000,3476.7753922998636
43,43000,3043.6165313106367
44,44000,3322.940872451936
45,45000,2831.2938115391134
46,46000,2811.6465544239645
47,47000,3542.2054733000064
48,48000,3311.159292301664
49,49000,3702.3167663433896
50,50000,3341.862199523823
51,51000,3401.602984320491
52,52000,3494.9029669203687
53,53000,3043.062349697228
54,54000,3310.6430217692964
55,55000,3622.3892204576287
56,56000,3536.7404366445917
57,57000,3082.4999514286255
58,58000,3244.2188990917657
59,59000,2641.41069710992
60,60000,3482.2289439848246
61,61000,2446.7789908133796
62,62000,3120.0363252680627
63,63000,3623.157806595239
64,64000,2396.545865544394
65,65000,2986.726663885503
66,66000,3355.305546793047
67,67000,3184.952706333781
68,68000,3009.6056948724163
69,69000,3670.065324292381
70,70000,3060.5831420296868
71,71000,2894.214435383158
72,72000,3165.053979469135
73,73000,2880.2902366160747
74,74000,2870.793004265462
75,75000,3138.416299295938
76,76000,3231.3666867419565
77,77000,3076.6681660256404
78,78000,3135.0193594889997
79,79000,3436.6432058819046
80,80000,3120.8620893172138
81,81000,3431.107996006481
82,82000,3267.5680478548848
83,83000,3543.901882998519
84,84000,3507.8384822563676
85,85000,3238.7227223787345
86,86000,3405.973309309654
87,87000,3422.6425815722823
88,88000,3244.933041649902
89,89000,3500.9703018740533
90,90000,2990.4598954215394
91,91000,2980.979977737311
92,92000,3453.177089425716
93,93000,3392.4959899368832
94,94000,2948.922044058032
95,95000,3052.843773156643
96,96000,3072.5987212333507
97,97000,3579.281453884951
98,98000,3313.6192506648213
99,99000,3053.195968619553
100,100000,2765.8961586782334
