1,10000,42.211559
2,20000,49.527515
3,30000,16.139456
4,40000,-15.911639
5,50000,-35.714859
6,60000,-45.488824
7,70000,-51.712771
8,80000,-58.226506
9,90000,-66.260268
10,100000,-73.179383
11,110000,-82.701759
12,120000,-95.421535
13,130000,-106.381432
14,140000,-115.723576
15,150000,-124.213485
16,160000,-132.412126
17,170000,-139.299432
18,180000,-144.651141
19,190000,-149.380935
20,200000,-154.530848
21,210000,-161.326864
22,220000,-169.165143
23,230000,-176.332829
24,240000,-182.761003
25,250000,-187.999283
26,260000,-193.589238
27,270000,-197.995379
28,280000,-202.083773
29,290000,-205.701773
30,300000,-209.058713
31,310000,-212.112285
32,320000,-215.569541
33,330000,-218.356760
34,340000,-220.756839
35,350000,-224.019514
36,360000,-226.622795
37,370000,-228.781738
38,380000,-230.434898
39,390000,-232.738756
40,400000,-234.751064
41,410000,-236.411657
42,420000,-237.869718
43,430000,-239.920760
44,440000,-241.847380
45,450000,-242.410145
46,460000,-243.246071
47,470000,-243.287789
48,480000,-243.613295
49,490000,-243.540152
50,500000,-244.096471
51,510000,-245.117704
52,520000,-246.299349
53,530000,-246.651484
54,540000,-247.527587
55,550000,-248.991977
56,560000,-250.159923
57,570000,-251.784077
58,580000,-253.447114
59,590000,-255.195238
60,600000,-256.964627
61,610000,-258.490487
62,620000,-259.770678
63,630000,-261.255080
64,640000,-262.887880
65,650000,-264.077978
66,660000,-265.037919
67,670000,-266.090672
68,680000,-267.067962
69,690000,-267.999375
70,700000,-269.139580
71,710000,-270.569811
72,720000,-271.951508
73,730000,-272.969521
74,740000,-271.719368
75,750000,-268.272807
76,760000,-267.047319
77,770000,-267.915684
78,780000,-267.823871
79,790000,-268.077139
80,800000,-268.679304
81,810000,-268.416004
82,820000,-268.857011
83,830000,-269.065325
84,840000,-270.273873
85,850000,-272.956944
86,860000,-274.438267
87,870000,-275.092963
88,880000,-276.368193
89,890000,-277.567068
90,900000,-278.567651
91,910000,-279.405325
92,920000,-280.203108
93,930000,-280.847278
94,940000,-281.641775
95,950000,-282.643850
96,960000,-283.642828
97,970000,-284.475958
98,980000,-285.214206
99,990000,-285.915283
100,1000000,-286.553566
