replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999999,54.227943,46.33612,54.67011,46.42572,2.9159203,2.9184003,58.786793,20.430769,82.33129,-2.4968188,58.916626,20.272795,81.32361,-2.170633,54.38014,23.031073,82.03755,-3.1426995,54.510834,22.977345,80.239845,-2.7548478,58.752563,20.476158,81.984566,-2.7923458,58.837807,20.372046,81.60335,-2.4838912,0.011800501,0.6364503,0.99148166,-0.9985206,0.08035717,0.5971552,1.5936689,-1.2652885,63001,63001,-52.49505,54.48171,23.093653,78.46746,-2.5940938,54.592743,23.07677,78.61536,-2.3172314,53.615173,23.652008,80.624954,-3.5985851,6.0859375,5.1735554,18.112114,-8.706083,1.0082502,1.261982,3.0203245,-3.287716,-0.0372057,0.5288677,1.2708172,-1.8186296,0.04502899944782257,0.26644209027290344,56221,391,235.5,40.635575546557725,270,169,1.516861528411802,0.7510091266405777,4.598824587516941,0.27422915025246797,357.2208899409793,54.172037787113354,404.34243801292115,265.1265425284272,0.22537659,0.85266227,1.0,-0.9999998,4,357.2208899409793,59823,532,1000.0,0.0,1000,1000,1.004541932125227,0.17490907635633735,1.9071838240161807,0.34252082532565814,1004.541932125227,0.0,1004.541932125227,1004.541932125227,0.47596294,0.3815037,0.96110934,-0.9335607,1,1004.541932125227,0.8224946949630976,0.00301549700088799,1.1197237889282405,21.556233037030324,23.50146701792255,1850.568447459722,63
999999,58.109833,45.837738,58.59236,46.070007,2.928384,2.9337945,55.661865,23.716444,84.342064,-2.533659,55.378906,23.681395,84.042725,-2.8908396,51.170174,26.18197,83.16657,-3.1168857,50.88082,26.26227,82.108315,-3.2914119,55.442852,23.981619,84.23246,-3.0329404,55.149242,23.94353,82.980225,-3.260277,0.018780403,0.6169833,0.9964991,-0.9956266,0.025219921,0.5892299,1.9551271,-1.5463951,64001,64001,-49.433804,51.427612,25.845297,82.492676,-2.5048223,51.167076,25.872347,81.21828,-2.8337586,50.92329,26.415064,86.31026,-2.6025884,5.68906,4.68434,17.868313,-8.426924,0.86642474,1.3280677,2.7121377,-3.562644,-0.05858321,0.5011065,0.9732402,-1.4777359,0.0448005348443985,-0.9656234383583069,57221,392,1000.0,0.0,1000,1000,0.9237846289147925,0.44929376066525617,2.5683059987753576,-0.4751702659780646,923.7846289147932,0.0,923.7846289147932,923.7846289147932,0.4072076,0.8003345,0.99999946,-0.9999937,1,923.7846289147932,60622,536,199.75,4.815340071064556,205,194,0.4080474461715413,0.6526667251709702,1.4432772389147337,-1.1710933916053563,81.50747737276532,5.152461856132194,89.08106525546098,76.05474929077928,0.48303258,0.4091229,0.9523281,-0.87682545,4,81.50747737276532,0.8155820451211184,0.0028921589255332947,1.1292862719856203,24.38562939898111,26.33338987501338,1876.9048310425133,64
999999,52.42703,45.26593,54.659897,45.950104,2.831823,2.8177717,56.496826,23.408958,83.12794,-1.5663455,56.437267,23.506376,82.76605,-1.7404764,52.12906,25.568295,79.47062,-3.0111222,52.12133,25.737768,81.128815,-2.934397,56.336285,23.575129,81.41349,-1.9686764,56.306934,23.68676,82.47769,-1.9120098,0.014568764,0.6285741,0.9982371,-0.9986523,0.034533985,0.5314068,1.3248379,-1.2545129,65001,65001,-50.47343,52.29329,25.434593,77.67318,-1.9711655,52.16768,25.622839,78.35545,-2.591151,52.01648,25.602762,78.37443,-3.619153,5.705659,5.327518,19.87625,-9.627142,0.8813974,1.2978597,2.9182606,-3.7847836,-0.005915679,0.53587705,1.1996921,-1.397559,0.044432736933231354,-0.9164878129959106,58221,393,1000.0,0.0,1000,1000,0.9197584703762159,0.37418218364915273,2.0600138103521983,-0.342008238846122,919.7584703762168,0.0,919.7584703762168,919.7584703762168,0.41163668,0.8087463,0.999998,-0.9999996,1,919.7584703762168,61470,540,212.0,60.46900032247929,315,160,1.2809652212952949,0.9028451094368928,3.391764585657713,-1.1734246375058381,271.56462691460257,56.034976965837906,314.5263624100755,176.62054125159122,0.38406497,0.4335553,0.95217997,-0.93520963,4,271.56462691460257,0.8133686031214893,0.002945727203041315,1.1281545208767056,22.165398503886536,24.109867355087772,1901.0176844925154,65
999999,58.39859,45.2872,56.72705,45.325653,2.5060918,2.4826372,60.0372,20.183222,82.7875,-0.35622764,59.734455,20.333424,83.48783,-1.3834904,56.2718,22.524727,82.45266,-1.1981492,55.99951,22.63707,82.64488,-1.6506087,59.960125,20.315435,82.60542,-0.8932525,59.66958,20.405338,82.97412,-1.4260191,-0.030794978,0.6401427,0.99563533,-0.9927601,0.10966412,0.56774825,1.4726868,-1.522024,66001,66001,-54.76004,56.1199,22.604559,81.08156,-0.16061778,55.828373,22.764635,81.510635,-0.6483378,55.234215,23.558334,82.45072,-2.3662505,4.800293,5.016367,19.112251,-9.088566,0.9390027,1.2065135,3.0793557,-2.9370754,0.036671154,0.50677586,1.189868,-1.586173,0.044567666947841644,-3.7319607734680176,59115,398,178.8,62.18488562343747,268,116,1.0568144616465065,1.0028664097541904,4.706517826012104,-1.2967022888118247,188.95842574239532,53.34427126982796,244.246259360403,116.3264366545918,0.257842,0.836775,0.9999995,-0.9999861,5,188.95842574239532,62344,544,218.5,15.913830462839549,235,193,0.2484216121464306,0.6305774348287148,1.4002378248666563,-1.1981011598974702,54.2801222539951,12.29132803481791,68.02421119658014,35.36108711990686,0.50651306,0.410869,0.9754757,-0.8895557,4,54.2801222539951,0.8109070870559663,0.0029254730325192213,1.1572646899148822,24.523623018991202,26.49472026899457,1927.5153750712052,66
999999,59.162872,47.33426,59.1214,47.522858,3.2301288,3.2150955,56.49464,22.612103,82.67396,-1.8862541,56.57124,22.69834,82.13218,-1.547047,51.43733,25.2779,80.511955,-4.5607686,51.56623,25.354818,80.76573,-3.1330364,56.29447,22.8663,83.080444,-1.6014338,56.356834,22.979832,82.522194,-1.4110547,0.025738856,0.63690144,0.99872625,-0.9945728,0.06263761,0.60799205,1.7068259,-1.4851563,67001,67001,-49.39829,51.501995,25.272188,80.289474,-2.7201777,51.61566,25.321285,80.44831,-1.9671503,51.770386,26.130278,81.30016,-3.4613147,6.826187,5.7087107,21.017384,-8.198115,1.0920024,1.2951422,3.0010478,-3.2951071,-0.08495235,0.54539645,1.0754415,-1.5327656,0.043882567435503006,2.582949161529541,59987,403,174.4,18.227451824103113,198,144,1.46256329708248,0.9561452544023373,4.500606885106723,-1.3492233307078811,255.0710390111845,82.65801747820142,325.537518664819,93.30415856375592,0.35250947,0.8172746,0.99999994,-0.9999999,5,255.0710390111845,63344,545,1000.0,0.0,1000,1000,0.9792456236238238,0.3182825348388505,2.399649257902898,-0.8707675304307738,979.2456236238243,0.0,979.2456236238243,979.2456236238243,0.53532124,0.3792701,0.98372585,-0.8804066,1,979.2456236238243,0.825274164089933,0.002992170862853527,1.1360270860604942,25.73615849716589,27.70045191817917,1955.2187868924811,67
999999,64.381714,45.182922,65.049255,45.305206,2.8780603,2.8917222,57.574574,22.654037,78.07306,-2.9387004,57.757008,22.576015,77.726974,-2.8912122,53.031506,25.199697,76.634,-3.2523835,53.17439,25.130407,76.892494,-2.878094,57.396645,22.953545,78.09502,-3.3566225,57.551353,22.880043,77.74747,-2.823521,0.0037842903,0.6326783,0.99510735,-0.9974941,0.043098092,0.56773037,1.2397671,-1.4399915,68001,68001,-51.053284,53.296356,25.237179,74.90202,-3.5776718,53.46584,25.138083,75.066734,-3.120342,53.37759,26.233086,77.79105,-2.555089,6.2460976,5.543072,21.61371,-8.164154,0.96367997,1.327636,3.0430214,-3.3149726,-0.057571825,0.5405489,1.1141567,-1.4085071,0.044152237474918365,0.767866849899292,60811,406,274.6666666666667,101.53926443609005,416,182,1.2895262696516958,0.9018447428476736,4.798869218754301,-1.333274355209762,354.18988206433227,209.14204886149113,625.7201673672955,116.86651460834717,0.30791166,0.827466,0.9999995,-0.9999971,3,354.18988206433227,64220,551,146.0,2.581988897471611,151,143,1.8331039924756285,0.8731994615039227,3.569144756602387,0.5311769767580093,267.6331829014418,3.5102941685120896,274.3167585976623,262.94258514901486,0.3384086,0.44179583,0.93707496,-0.91910386,6,267.6331829014418,0.8456823620945215,0.003036589128896594,1.1205009571276605,29.34706343500875,31.316283343359828,1986.5381071057636,68
999999,59.768303,48.643066,61.561787,48.618988,3.1963565,3.1673818,57.612904,22.693378,86.115456,-2.8323848,57.52184,22.62887,84.108505,-2.8363578,52.744873,25.669708,83.30901,-3.8300366,52.68856,25.70357,83.41283,-3.7079625,57.403503,22.950037,85.24585,-2.7760887,57.307667,22.906721,84.280754,-3.4200144,0.0029206395,0.6328375,0.9988845,-0.99745625,0.09408198,0.56770456,1.529188,-1.4104726,69001,69001,-52.06713,52.8842,25.786947,80.92982,-2.5610676,52.777157,25.895082,82.02056,-3.2265487,53.153885,26.174301,81.14609,-3.1699467,5.1431494,5.4918766,21.17604,-9.738367,0.7853953,1.3252187,2.7823234,-3.7851813,-0.0203097,0.5587209,1.1526228,-1.5625638,0.04356784000992775,-2.684805393218994,61698,411,177.4,44.418914889943004,231,105,1.3431532303630542,0.8763674315498095,4.392209619536745,-1.2940381130473413,238.27538306640582,74.53890332376889,325.5617491882191,119.54523180212146,0.21530566,0.84955686,0.999999,-0.9999998,5,238.27538306640582,65088,555,217.0,7.905694150420948,228,206,0.2581025993709975,0.7612911771659391,1.4716455901965249,-1.2939348941731448,56.00826406350643,8.903080816419351,66.42015169526069,46.68844357447162,0.42261332,0.43179902,0.985334,-0.95294315,4,56.00826406350643,0.8680958871264011,0.0028960700146853924,1.144779291935265,26.76665193703957,28.78242318611592,2015.3236974135507,69
999999,50.2674,42.57718,50.50923,42.59305,2.6556146,2.6349602,54.159058,25.880013,78.99659,-3.4234076,54.155262,25.931356,78.29312,-3.0954156,50.033043,27.873095,76.98552,-4.3374267,50.05814,27.840075,76.883865,-4.0542126,54.00402,26.043686,78.43043,-3.3072429,53.9786,26.13829,78.045616,-3.3630195,0.026337674,0.6171498,0.9977059,-0.99663675,0.031083215,0.5976211,1.510439,-1.5757422,70001,70001,-47.843285,50.422832,27.954138,77.12111,-4.0520496,50.450012,27.908281,76.494194,-3.469215,51.072895,28.665638,80.255005,-4.15224,6.003972,5.403486,19.368446,-5.895648,0.7638777,1.4381527,3.1904392,-4.343159,0.015473197,0.53527933,1.0834315,-1.6083084,0.04308728873729706,0.012490123510360718,62678,416,196.0,76.63680577894671,290,122,1.6761002102874687,0.7979683410638394,4.9619369176648,0.15554436301716604,328.51564121634385,118.41873520831659,470.291856537476,192.4112482205082,0.24060492,0.8290105,1.0,-0.99999946,5,328.51564121634385,65938,559,212.5,4.716990566028302,217,205,0.2656286161943868,0.6387713556710851,1.7226167750741446,-1.0889804380324275,56.44608094130719,4.397253981969939,60.24774948735795,49.49162361891605,0.4482515,0.4080205,0.9864776,-0.87683326,4,56.44608094130719,0.8067616040352732,0.0033134359400719404,1.114152488997206,25.903832488926128,27.82806001789868,2043.1547441533767,70
999999,54.501232,44.746094,54.64554,44.69876,2.922977,2.9068327,60.69173,20.175297,82.16463,-2.9058695,60.47033,20.305555,82.34121,-3.4393644,56.227844,23.201365,80.64038,-3.9764564,56.013927,23.318647,81.41865,-4.155083,60.630726,20.288185,82.41436,-3.6980512,60.42417,20.426632,82.5695,-3.9289982,0.02471449,0.63164306,0.99809825,-0.9980437,0.06956573,0.5506637,1.1128323,-1.3843626,71001,71001,-54.216152,56.599937,23.07792,79.62487,-3.1857934,56.39225,23.137657,80.4655,-3.1204236,56.449413,23.709139,79.85033,-2.8772464,6.0583706,5.5342493,20.110817,-9.192501,0.8999669,1.3544538,2.8323169,-4.5162387,-0.010122434,0.53844124,1.1886444,-1.4885448,0.04331068694591522,0.18324801325798035,63657,422,163.16666666666666,39.771919183709954,213,101,1.4082787532720695,0.8875541486076638,3.9924663423787132,-1.2362725108011352,229.78414990889266,73.86702969749221,313.10542919312365,105.45945209551273,0.20784773,0.85232335,0.9999956,-0.9999996,6,229.78414990889266,66855,563,229.25,10.133484099755622,242,214,0.2854031833072778,0.6462010179360328,1.737319781032171,-1.1583249819514319,65.42867977319344,7.804301737993686,74.53903036664867,53.647764188463675,0.37306696,0.42153034,0.9779773,-0.9434396,4,65.42867977319344,0.813400074839592,0.0031968029215931892,1.1325707968790084,26.225299343001097,28.17446701764129,2071.3324844499584,71
999999,57.827034,49.385223,58.18788,49.3311,3.2157636,3.1747243,56.084064,24.317778,79.59335,-2.7032094,56.096485,24.31438,79.25461,-2.483563,51.10268,26.397589,78.9787,-3.4600506,51.190197,26.384392,79.11486,-3.3456035,55.826,24.600763,79.64174,-3.0036082,55.85774,24.580109,79.43936,-3.220815,-0.043719947,0.6300687,0.9986926,-0.9994253,-0.035265483,0.60263,1.545138,-1.6262454,72001,72001,-47.927723,50.6301,26.432697,77.30894,-2.452889,50.704163,26.389677,75.970375,-2.3155136,50.6744,27.024012,80.74732,-2.2750058,7.833737,5.424534,20.492096,-8.845488,1.3126899,1.2374492,3.5071688,-2.838871,-0.07877092,0.5167568,1.0523446,-1.4451221,0.04428226128220558,5.7163777351379395,64633,426,244.0,32.1947200640105,287,206,1.054739990357694,0.8483945005024104,5.131849978770006,-1.1952501626768597,257.35655764727744,108.29700880143523,398.2353362120672,119.74556770060747,0.32484466,0.82055426,0.9999999,-1.0,4,257.35655764727744,67779,568,184.8,2.9257477676655586,190,182,0.21198413378608622,0.6123568844471159,1.3883141371676326,-1.1780724455998666,39.174667923668736,5.0642363853551,48.05714987231228,34.27012897103276,0.5112008,0.3877695,0.9757114,-0.8150662,5,39.174667923668736,0.8715465108398348,0.0030835920479148626,1.1255227958317846,30.719218804035336,32.71937170275487,2104.054981789086,72
999999,56.01264,46.593384,54.530544,46.717743,2.8661065,2.8351202,58.493187,23.644423,81.902855,-1.9042076,58.38014,23.951216,82.09255,-1.9895167,54.078102,25.827234,80.455894,-1.7745515,54.0172,26.072823,80.23842,-2.591308,58.31643,23.920263,81.6002,-1.4014995,58.217346,24.170362,81.5724,-1.8414555,0.024257855,0.62467134,0.9960912,-0.9984491,0.048728358,0.58509785,1.712271,-1.4491273,73001,73001,-51.893944,53.873055,25.859676,79.03822,-1.6372868,53.763763,26.230555,79.27798,-2.0575626,53.25179,26.796041,81.67525,-2.7382665,6.191263,4.843494,20.471674,-4.125632,0.8718772,1.4208049,2.9139605,-4.208192,-0.08754492,0.50558513,1.0763811,-1.4178913,0.044684119522571564,0.5944809317588806,65552,431,183.8,30.81168609472711,212,125,1.3850640051238352,0.8484330339557489,4.40421231199841,-1.3946337758501595,254.57476414176094,113.45450008487846,344.0208332997625,31.601339788669474,0.29425803,0.82460093,0.9999994,-0.9999999,5,254.57476414176094,68601,571,274.0,48.194052191807515,342,236,0.5548062417501264,0.614124075380588,1.4622672863277366,-1.1372856214544214,152.01691023953467,50.00748407403166,222.38877691883414,110.75043579115376,0.3947965,0.46841222,0.9690185,-0.88033247,3,152.01691023953467,0.8110855089034885,0.002836287021636963,1.1165092079900205,28.056167392991483,29.98659839690663,2134.044560552342,73
999999,56.563984,49.45981,55.887455,49.013092,2.7751727,2.6895018,59.032127,24.615646,87.91988,-1.9546001,58.80177,24.444126,85.900604,-0.5523535,54.90227,26.553686,85.6979,-1.1807313,54.80304,26.478233,85.24208,-1.4313396,58.85495,24.88215,88.02439,-0.8534731,58.641254,24.70516,85.89696,-1.1420212,-0.012446835,0.62401795,0.99806416,-0.99827707,0.08886163,0.54795766,1.6172992,-1.1628984,74001,74001,-52.547806,53.982464,27.672716,85.577156,-0.7608966,53.89991,27.538544,85.423035,-0.8702792,53.03954,27.990044,86.092026,-5.278783,6.0383544,5.320134,20.185345,-7.789971,1.0139868,1.2782034,2.78278,-3.5191116,-0.0003212715,0.52865803,1.1589426,-1.281001,0.0454249233007431,0.11857864260673523,66530,435,244.5,41.16734142496938,306,198,1.021071595290822,1.0324367170275752,4.509535341610886,-1.3867002574023692,249.65200504860601,154.11488514773478,464.08935255412564,75.24092364125715,0.27219933,0.8380441,0.99999905,-1.0,4,249.65200504860601,69435,575,208.5,3.2015621187164243,214,206,0.18065788548512351,0.5896519247201795,1.2717773802904118,-1.1947548431416752,37.667169123648264,3.628424712843024,43.80813548159597,34.62088221222121,0.51871735,0.44310656,0.9855555,-0.86644864,4,37.667169123648264,1.0700316429138184,0.004397567827254534,1.445459830807522,23.53536076983437,26.055249811382964,2160.1029081328306,74
999999,59.483986,51.84494,59.50142,51.25464,3.4887748,3.5042315,57.444542,24.851076,81.60505,-1.2333803,57.456097,24.938093,79.7201,-2.4664776,51.96511,27.667307,80.10696,-2.703321,51.948647,27.751669,79.910545,-2.7766495,56.93269,25.488314,81.4697,-1.7517618,56.915405,25.62996,80.87837,-1.9906303,-0.0149421645,0.6185211,0.99760824,-0.9933736,0.0012606066,0.5484273,1.4314076,-1.3780313,75001,75001,-50.852623,51.733063,28.049603,79.51244,-3.0293167,51.8093,28.065573,79.01119,-1.961389,50.83516,28.443241,80.096886,-3.849294,6.335867,4.814628,19.50734,-6.318279,1.00534,1.2909338,2.9609084,-3.1737032,-0.06905221,0.5114162,1.3441814,-1.4035485,0.04549022391438484,1.037919044494629,67283,438,251.0,59.23399924592857,332,192,0.9127752837964619,0.8343537598075136,3.960803371793946,-1.3657584111393322,229.1065962329119,170.6282414697044,469.6301905569458,92.04314407350527,0.30913445,0.83182514,0.9999998,-1.0,3,229.1065962329119,70425,579,247.5,33.04920573932148,304,221,0.47720471728909686,0.6411767534435563,1.5513458001589,-1.117138991522153,118.10816752905143,34.756095545280274,177.0077776737134,90.83619131882409,0.45414317,0.41650876,0.97285306,-0.80981576,4,118.10816752905143,1.042409717105329,0.002964165061712265,1.4990338920615613,22.415821861010045,24.960229635238647,2185.067825801205,75
999999,56.14444,44.864807,56.78866,44.91507,3.0003076,2.9616075,59.29538,23.420134,84.96551,-1.9519699,59.451733,23.423332,85.174355,-2.261165,54.506664,26.178217,83.77326,-3.010549,54.762035,26.147781,84.03992,-3.12018,59.170483,23.657385,84.800476,-2.6417587,59.323082,23.608772,84.90097,-2.5010476,0.031569473,0.6279892,0.9969629,-0.9982974,0.09262454,0.5426984,1.3291217,-1.0934563,76001,76001,-52.123016,54.9077,25.755346,83.023964,-2.4643445,55.11418,25.764002,82.76673,-3.1573122,55.397697,25.855417,81.5859,-2.2110143,6.9606104,5.094544,18.759481,-5.402856,1.0016052,1.3146465,3.5731404,-3.0046809,-0.0674224,0.52487606,1.502266,-1.7082765,0.04575453698635101,2.963052272796631,68195,442,228.0,42.432299018554254,288,187,1.2088832471994522,1.0148232109858144,4.765926376108277,-1.2651220491789443,275.6253803614752,137.59866461066778,449.21820768751707,63.93523445649269,0.3081981,0.8367894,0.99999994,-1.0,4,275.6253803614752,71334,583,227.25,8.317902379807062,237,219,0.30514991114047263,0.6139163729801358,1.3658169863864782,-1.1458323214513637,69.34531730667237,6.796341388663243,77.93508700304366,61.23388379302172,0.4313861,0.4117504,0.97446525,-0.8790057,4,69.34531730667237,0.8590134019032121,0.002933644922450185,1.1233350760303438,22.585071992129087,24.570354114985093,2209.6412625999656,76
999999,49.45018,41.80011,49.153465,42.07364,2.727197,2.7563703,57.69337,24.370014,85.504944,-4.113866,57.621185,24.414948,87.84212,-6.8388467,53.463554,26.478132,85.39425,-5.813115,53.361572,26.581123,85.89218,-5.5442204,57.422523,24.823109,85.48468,-5.6568556,57.2996,24.879608,87.82594,-7.235851,0.0043254434,0.6319706,0.9949557,-0.99741715,-0.02047916,0.574126,1.1926852,-1.5106,77001,77001,-50.947624,53.92671,26.409412,83.40257,-5.0759645,53.88582,26.4238,84.67812,-3.59092,54.28171,26.701479,84.15941,-3.069697,6.3568583,4.976433,18.024712,-9.382967,1.1802765,1.1826526,3.0444522,-2.6159272,-0.06517157,0.51141006,1.0413344,-1.2795393,0.0455981008708477,1.1019670963287354,69060,446,216.25,99.52983221125211,388,145,1.3881943768314038,0.9694757413263636,4.853925535767163,-1.0475540732230717,300.1970339897909,177.88383361650622,560.1560293121552,58.05924209450655,0.23517227,0.84542805,0.9999998,-0.99999994,4,300.1970339897909,72118,587,196.0,7.44983221287567,206,187,1.6349754710600608,0.631265032791142,3.169888747340731,0.9262757552124067,320.45519232777184,7.361480502380679,330.50088103800664,311.6157051445336,0.24435946,0.2796312,0.9241138,-0.60171205,4,320.45519232777184,0.8160448221024126,0.003505077911540866,1.1328774408902973,21.446558049879968,23.39898539078422,2233.0432212348096,77
999999,57.11424,47.883667,57.640984,47.35431,2.9340646,2.8489196,59.706116,22.873663,85.81903,-4.057487,59.71345,22.724855,84.77062,-4.085719,55.243134,25.399216,84.85624,-4.565764,55.385822,25.33851,83.84696,-4.515274,59.455605,23.352507,85.63487,-4.0523915,59.49071,23.174816,84.574234,-4.1192713,-0.0036703136,0.62623155,0.99442744,-0.99183613,0.06992878,0.5761472,1.7528391,-1.5304961,78001,78001,-54.23569,55.076187,26.063278,83.955635,-3.667009,55.21848,25.91613,82.389244,-4.03876,55.85544,26.64891,81.087746,-4.6864557,5.1098204,4.9050465,16.244816,-6.711806,0.82318145,1.2949123,2.9403136,-3.491108,-0.011140108,0.52459615,1.6011999,-1.4789032,0.045497920364141464,-2.7506375312805176,69999,451,187.8,46.74783417442994,273,131,1.3588396115170376,0.9529907843916023,5.389511389840997,-0.981996436909666,255.19007904289955,100.05438789032877,353.5858598318767,74.26340280791774,0.2609539,0.8364481,1.0,-1.0,5,255.19007904289955,73071,594,136.14285714285714,3.979539507766891,143,129,1.8465837386997528,0.828374643465293,4.14746774524465,0.7998139777328845,251.39918614012348,4.622044481204747,259.5249705520316,243.57248436533797,0.13973795,0.31838855,0.92467767,-0.86749417,7,251.39918614012348,1.2484833600465208,0.003357016947120428,1.9826763290911913,27.517226634081453,30.751743340166286,2263.7979429173283,78
999999,56.790268,45.552155,56.24237,45.20117,2.706685,2.678205,57.52021,25.550703,84.82396,-3.3343325,57.561768,25.641222,85.6713,-4.0482335,53.33262,27.931988,84.02067,-4.2959814,53.43103,27.875324,85.061676,-4.4300156,57.37815,25.738428,84.69266,-3.4282627,57.441742,25.78759,85.50279,-4.322551,-0.016829079,0.6299952,0.9967279,-0.9983109,0.019118786,0.6442172,1.3277342,-1.6623609,79001,79001,-51.225315,53.26899,28.174753,83.33677,-2.8428102,53.379272,28.173218,83.92459,-3.3793223,52.75115,28.585665,83.00697,-3.6066048,5.97981,5.0962243,18.228886,-5.707884,0.9257528,1.3355309,2.789732,-4.2849298,-0.09717985,0.52533454,1.1741394,-1.5253572,0.045134469866752625,-0.06255048513412476,70923,454,308.0,226.77301426757109,626,113,0.9273237381123373,0.788065918055024,3.672674919208542,-1.1644888096648602,285.6157113386001,100.19610013676423,419.19801584447674,177.88907733572805,0.2767277,0.8423735,0.9999991,-0.99999964,3,285.6157113386001,73840,597,256.3333333333333,52.15574965641106,305,184,0.7383532884163331,0.7250373720357748,3.0974280407511188,-0.7643325547482472,189.26455959738686,82.40490752096798,304.9079475161441,118.9605462096006,0.34263447,0.38268527,0.9759814,-0.67091256,3,189.26455959738686,0.8634577761404216,0.002797316061332822,1.2152789540123194,30.138422349933535,32.21995639614761,2296.0210991192143,79
999999,53.35691,46.16562,53.694904,46.68701,2.6591916,2.7104638,57.499146,26.483395,83.38762,-2.4289384,57.47821,26.351543,83.2239,-2.8168194,53.29546,28.47957,82.298615,-2.8313434,53.200035,28.429678,82.29411,-3.181341,57.390167,26.604301,83.311775,-2.6551027,57.40332,26.42521,83.15342,-2.8053117,-0.008300371,0.62547463,0.9971429,-0.99628115,0.04720759,0.59095865,1.7762274,-1.4842011,80001,80001,-51.62049,53.10282,28.693825,81.39453,-2.5606785,52.963596,28.651804,80.92474,-2.6472356,52.97663,28.723196,81.65127,-2.3080018,5.5874195,5.1540318,19.138428,-6.6210947,0.9587445,1.3103992,3.0340374,-5.01739,-0.04366607,0.4957349,1.0365252,-1.6916215,0.04677821323275566,-1.2634717226028442,71593,457,223.33333333333334,105.08515065835367,369,125,1.1262850571611072,0.8136030195300441,4.292164015589723,-0.9605391773487897,251.5369960993138,136.23700057728848,427.28229095941913,95.28325486150507,0.29722843,0.8244965,0.9999998,-0.9999993,3,251.5369960993138,74840,598,1000.0,0.0,1000,1000,0.9526509505407775,0.2177231624776928,1.9883527454681453,-0.4342909608006306,952.6509505407788,0.0,952.6509505407788,952.6509505407788,0.4337217,0.34895727,0.9736732,-0.943389,1,952.6509505407788,0.8848981438204646,0.002811772981658578,1.1513147559016943,21.84156695799902,23.88059163070284,2319.90467845113,80
