1,1000,13.264182
2,2000,21.705285
3,3000,29.952072
4,4000,37.708694
5,5000,44.881924
6,6000,50.568812
7,7000,55.648102
8,8000,60.259804
9,9000,63.187904
10,10000,66.106882
11,11000,68.476826
12,12000,69.959794
13,13000,71.535715
14,14000,72.406089
15,15000,73.199666
16,16000,73.461274
17,17000,80.188826
18,18000,90.683293
19,19000,99.440257
20,20000,107.469977
21,21000,116.414664
22,22000,124.686419
23,23000,133.483983
24,24000,141.121492
25,25000,148.983020
26,26000,156.822120
27,27000,164.898953
28,28000,172.018785
29,29000,179.950683
30,30000,187.031665
31,31000,194.069242
32,32000,199.288710
33,33000,205.954009
34,34000,211.336771
35,35000,216.525348
36,36000,220.614708
37,37000,224.576966
38,38000,229.133376
39,39000,232.437133
40,40000,236.306204
41,41000,238.780736
42,42000,241.646465
43,43000,244.887060
44,44000,247.078853
45,45000,249.381734
46,46000,251.027210
47,47000,253.032893
48,48000,255.319603
49,49000,256.500099
50,50000,258.916294
51,51000,260.821895
52,52000,262.355628
53,53000,263.080806
54,54000,264.418326
55,55000,265.728381
56,56000,268.482389
57,57000,269.351903
58,58000,269.950999
59,59000,271.836373
60,60000,274.143646
61,61000,276.603514
62,62000,279.209692
63,63000,280.125667
64,64000,282.574119
65,65000,284.600819
66,66000,287.138082
67,67000,288.056015
68,68000,290.126529
69,69000,290.317634
70,70000,291.653624
71,71000,291.614644
72,72000,293.733348
73,73000,293.961308
74,74000,294.506409
75,75000,293.864978
76,76000,295.389450
77,77000,293.983987
78,78000,293.291098
79,79000,292.578241
80,80000,292.493922
81,81000,292.202325
82,82000,291.177731
83,83000,289.851628
84,84000,288.305520
85,85000,286.921586
86,86000,285.559073
87,87000,283.657563
88,88000,281.750225
89,89000,279.914741
90,90000,277.999256
91,91000,275.359808
92,92000,274.077461
93,93000,273.586222
94,94000,273.271507
95,95000,272.668157
96,96000,271.675527
97,97000,272.611227
98,98000,271.513412
99,99000,271.451819
100,100000,270.755940
101,101000,269.814578
102,102000,269.515470
103,103000,268.914167
104,104000,268.217679
105,105000,267.855468
106,106000,267.577746
107,107000,268.379924
108,108000,267.104895
109,109000,266.479783
110,110000,266.700674
111,111000,266.876015
112,112000,266.323792
113,113000,265.771142
114,114000,265.455242
115,115000,265.851420
116,116000,265.204828
117,117000,265.180150
118,118000,265.172748
119,119000,265.285074
120,120000,266.257500
121,121000,265.662842
122,122000,266.148039
123,123000,266.252221
124,124000,266.175001
125,125000,266.629610
126,126000,267.354899
127,127000,266.667475
128,128000,268.445250
129,129000,268.890674
130,130000,269.551744
131,131000,271.143157
132,132000,271.225046
133,133000,272.175692
134,134000,272.869105
135,135000,273.415891
136,136000,274.996829
137,137000,275.280146
138,138000,275.701151
139,139000,277.180803
140,140000,278.042295
141,141000,279.302217
142,142000,280.553280
143,143000,280.892937
144,144000,282.261085
145,145000,284.148675
146,146000,284.918045
147,147000,285.555734
148,148000,285.611204
149,149000,286.678592
150,150000,287.042495
151,151000,287.647807
152,152000,288.946413
153,153000,289.639295
154,154000,290.019148
155,155000,289.857483
156,156000,291.078640
157,157000,291.555107
158,158000,292.733514
159,159000,293.099027
160,160000,293.158857
161,161000,293.441518
162,162000,294.320824
163,163000,295.339072
164,164000,295.761770
165,165000,296.452541
166,166000,296.520656
167,167000,296.949099
168,168000,297.274937
169,169000,297.939505
170,170000,298.203326
171,171000,298.580992
172,172000,299.233542
173,173000,300.037537
174,174000,300.933721
175,175000,300.753718
176,176000,300.947018
177,177000,301.673104
178,178000,303.132230
179,179000,303.266090
180,180000,303.727549
181,181000,304.750682
182,182000,305.025834
183,183000,305.883152
184,184000,305.339618
185,185000,306.040564
186,186000,307.456292
187,187000,308.231433
188,188000,308.843454
189,189000,308.983268
190,190000,309.555310
191,191000,310.733573
192,192000,311.205978
193,193000,312.245664
194,194000,312.527300
195,195000,312.354205
196,196000,313.707901
197,197000,313.814257
198,198000,315.072696
199,199000,315.549545
200,200000,315.645368
201,201000,316.524711
202,202000,317.179792
203,203000,317.376562
204,204000,317.797790
205,205000,318.468103
206,206000,318.536245
207,207000,318.426115
208,208000,318.983982
209,209000,319.577198
210,210000,320.102467
211,211000,320.437024
212,212000,321.715059
213,213000,321.491005
214,214000,322.129364
215,215000,322.434002
216,216000,322.585790
217,217000,323.024569
218,218000,323.670122
219,219000,324.025371
220,220000,323.718655
221,221000,323.727230
222,222000,323.983614
223,223000,323.078863
224,224000,324.179896
225,225000,324.110014
226,226000,324.886784
227,227000,324.743350
228,228000,324.365160
229,229000,325.235892
230,230000,325.757240
231,231000,324.977616
232,232000,326.126466
233,233000,325.787206
234,234000,325.600042
235,235000,326.192324
236,236000,326.149703
237,237000,326.161219
238,238000,326.635358
239,239000,326.426456
240,240000,326.455801
241,241000,326.749917
242,242000,326.871437
243,243000,326.550527
244,244000,327.646207
245,245000,325.851719
246,246000,327.669134
247,247000,327.183035
248,248000,327.261305
249,249000,327.905852
250,250000,328.706634
251,251000,328.929183
252,252000,328.765325
253,253000,329.168754
254,254000,329.461887
255,255000,330.278617
256,256000,330.050208
257,257000,330.151700
258,258000,330.652983
259,259000,330.734983
260,260000,330.898400
261,261000,331.223166
262,262000,331.151873
263,263000,331.053278
264,264000,331.380171
265,265000,331.472152
266,266000,331.123653
267,267000,330.984071
268,268000,330.510402
269,269000,330.538738
270,270000,330.723800
271,271000,331.142566
272,272000,330.964545
273,273000,331.667452
274,274000,331.619999
275,275000,331.360380
276,276000,331.785077
277,277000,331.509462
278,278000,332.008233
279,279000,331.927579
280,280000,331.485631
281,281000,331.630287
282,282000,331.178160
283,283000,331.968866
284,284000,331.368444
285,285000,331.154302
286,286000,331.115552
287,287000,331.072540
288,288000,331.222919
289,289000,330.593770
290,290000,330.937223
291,291000,330.573970
292,292000,330.763847
293,293000,330.769256
294,294000,330.360538
295,295000,330.417193
296,296000,331.128251
297,297000,330.549023
298,298000,331.264794
299,299000,330.807341
300,300000,330.734805
301,301000,330.671853
302,302000,330.969611
303,303000,331.185636
304,304000,331.044652
305,305000,331.531011
306,306000,331.985678
307,307000,331.707004
308,308000,331.539964
309,309000,331.696267
310,310000,332.868200
311,311000,332.839589
312,312000,332.759853
313,313000,332.145853
314,314000,332.682351
315,315000,333.102938
316,316000,332.735004
317,317000,332.822140
318,318000,333.331586
319,319000,332.794142
320,320000,332.717837
321,321000,332.504645
322,322000,333.555950
323,323000,333.702846
324,324000,333.801312
325,325000,334.491940
326,326000,334.892256
327,327000,334.163291
328,328000,335.416616
329,329000,336.043841
330,330000,335.790606
331,331000,336.175226
332,332000,336.400358
333,333000,336.558856
334,334000,336.715906
335,335000,337.535715
336,336000,337.606024
337,337000,337.508734
338,338000,337.762899
339,339000,338.013833
340,340000,338.021889
341,341000,338.102971
342,342000,338.166080
343,343000,338.743309
344,344000,338.759942
345,345000,338.879742
346,346000,338.985283
347,347000,338.364287
348,348000,338.662444
349,349000,339.756122
350,350000,338.810693
351,351000,339.768005
352,352000,339.875626
353,353000,340.409841
354,354000,340.277098
355,355000,340.597584
356,356000,341.149831
357,357000,341.288453
358,358000,340.802647
359,359000,341.179035
360,360000,341.324315
361,361000,341.149475
362,362000,341.618285
363,363000,341.805594
364,364000,341.021163
365,365000,341.481943
366,366000,341.248349
367,367000,341.736937
368,368000,342.332720
369,369000,341.965392
370,370000,342.242464
371,371000,341.679135
372,372000,342.286626
373,373000,341.839680
374,374000,341.379079
375,375000,341.888471
376,376000,341.393810
377,377000,341.310878
378,378000,341.925596
379,379000,341.735203
380,380000,341.122752
381,381000,341.735478
382,382000,340.864328
383,383000,341.343893
384,384000,341.277788
385,385000,341.230286
386,386000,340.334462
387,387000,340.338845
388,388000,340.505902
389,389000,340.076625
390,390000,340.081760
391,391000,340.057645
392,392000,339.961917
393,393000,340.877651
394,394000,339.944806
395,395000,339.829506
396,396000,340.144659
397,397000,340.313760
398,398000,340.745231
399,399000,340.187919
400,400000,340.375630
401,401000,339.819133
402,402000,340.262945
403,403000,340.347526
404,404000,339.818932
405,405000,340.074456
406,406000,339.787228
407,407000,339.347914
408,408000,340.221113
409,409000,339.623426
410,410000,339.690144
411,411000,338.998564
412,412000,339.785827
413,413000,339.636731
414,414000,338.735698
415,415000,339.224692
416,416000,339.184199
417,417000,341.546740
418,418000,343.238946
419,419000,344.662944
420,420000,346.635219
421,421000,347.747731
422,422000,349.121688
423,423000,350.637179
424,424000,351.623039
425,425000,353.885682
426,426000,355.617358
427,427000,356.731205
428,428000,357.730513
429,429000,359.234038
430,430000,360.297078
431,431000,362.283317
432,432000,363.272361
433,433000,363.657008
434,434000,365.253737
435,435000,365.911766
436,436000,366.435666
437,437000,368.459354
438,438000,368.999051
439,439000,370.427741
440,440000,371.324663
441,441000,372.868419
442,442000,372.894668
443,443000,374.255865
444,444000,374.126509
445,445000,375.978074
446,446000,375.553758
447,447000,376.701248
448,448000,377.647820
449,449000,378.135401
450,450000,379.505480
451,451000,379.910971
452,452000,379.949939
453,453000,381.469082
454,454000,382.063626
455,455000,382.915592
456,456000,382.847412
457,457000,383.962233
458,458000,384.362222
459,459000,385.129459
460,460000,386.164857
461,461000,386.395146
462,462000,387.370924
463,463000,387.461709
464,464000,387.273502
465,465000,388.364904
466,466000,389.245759
467,467000,389.821087
468,468000,390.340315
469,469000,391.053731
470,470000,391.300890
471,471000,392.320979
472,472000,392.681522
473,473000,393.414984
474,474000,394.061776
475,475000,394.374395
476,476000,395.180831
477,477000,394.704624
478,478000,396.506737
479,479000,396.194720
480,480000,396.947366
481,481000,397.397296
482,482000,397.561306
483,483000,398.157369
484,484000,399.004860
485,485000,398.470789
486,486000,399.428884
487,487000,399.161537
488,488000,399.732218
489,489000,401.150859
490,490000,401.443498
491,491000,401.730143
492,492000,401.024824
493,493000,402.445454
494,494000,402.145708
495,495000,403.517014
496,496000,403.165630
497,497000,404.109787
498,498000,404.487778
499,499000,403.998237
500,500000,404.248355
