1,1000,537.894512
2,2000,191.716333
3,3000,106.475951
4,4000,62.521657
5,5000,36.007269
6,6000,21.953028
7,7000,12.343395
8,8000,6.529601
9,9000,2.024645
10,10000,-3.052600
11,11000,-3.398971
12,12000,-5.628888
13,13000,-5.766603
14,14000,-5.471486
15,15000,-7.279708
16,16000,-7.125081
17,17000,-7.926716
18,18000,-8.073488
19,19000,-7.965398
20,20000,-8.038903
21,21000,-7.452515
22,22000,-7.903965
23,23000,-8.249512
24,24000,-8.415717
25,25000,-8.489895
26,26000,-8.649931
27,27000,-8.749757
28,28000,-8.943018
29,29000,-8.926528
30,30000,-8.605781
31,31000,-8.837948
32,32000,-8.800070
33,33000,-8.724259
34,34000,-8.501165
35,35000,-9.163058
36,36000,-9.040471
37,37000,-8.762582
38,38000,-8.776314
39,39000,-8.683673
40,40000,-9.052198
41,41000,-8.958260
42,42000,-9.036908
43,43000,-8.764871
44,44000,-8.818274
45,45000,-8.826877
46,46000,-8.523818
47,47000,-9.126905
48,48000,-8.583102
49,49000,-8.843516
50,50000,-8.737593
51,51000,-8.544366
52,52000,-8.453782
53,53000,-8.995706
54,54000,-8.767603
55,55000,-8.502254
56,56000,-8.714263
57,57000,-8.892033
58,58000,-8.503821
59,59000,-8.467582
60,60000,-8.486590
61,61000,-8.599134
62,62000,-8.755535
63,63000,-8.723558
64,64000,-8.716692
65,65000,-8.220767
66,66000,-8.761792
67,67000,-8.253998
68,68000,-8.461856
69,69000,-8.562796
70,70000,-8.382398
71,71000,-8.616948
72,72000,-8.546988
73,73000,-8.413591
74,74000,-8.402630
75,75000,-8.482312
76,76000,-8.151087
77,77000,-8.535465
78,78000,-8.258316
79,79000,-8.192057
80,80000,-8.528461
81,81000,-8.420038
82,82000,-8.431266
83,83000,-8.544939
84,84000,-8.260808
85,85000,-8.768477
86,86000,-8.314756
87,87000,-8.346289
88,88000,-8.464754
89,89000,-8.486905
90,90000,-8.573237
91,91000,-8.398382
92,92000,-8.397958
93,93000,-8.226075
94,94000,-8.383435
95,95000,-8.233029
96,96000,-7.961777
97,97000,-8.476718
98,98000,-8.485381
99,99000,-8.232524
100,100000,-8.356205
101,101000,-7.958246
102,102000,-8.139590
103,103000,-8.399878
104,104000,-8.221172
105,105000,-8.214288
106,106000,-8.195822
107,107000,-8.273995
108,108000,-7.970894
109,109000,-8.071753
110,110000,-8.230465
111,111000,-8.100644
112,112000,-7.777992
113,113000,-8.067060
114,114000,-8.037258
115,115000,-8.201818
116,116000,-8.356451
117,117000,-8.331740
118,118000,-8.438899
119,119000,-8.018829
120,120000,-8.051092
121,121000,-8.145530
122,122000,-8.228018
123,123000,-8.370834
124,124000,-8.360633
125,125000,-8.111792
126,126000,-8.613126
127,127000,-8.325230
128,128000,-8.457899
129,129000,-8.309796
130,130000,-8.563073
131,131000,-8.421964
132,132000,-8.252367
133,133000,-8.307951
134,134000,-8.338948
135,135000,-8.493371
136,136000,-8.104988
137,137000,-8.433566
138,138000,-8.046110
139,139000,-8.431302
140,140000,-8.281885
141,141000,-8.292071
142,142000,-8.166978
143,143000,-8.295301
144,144000,-8.086595
145,145000,-8.282444
146,146000,-8.425139
147,147000,-8.469332
148,148000,-8.010585
149,149000,-8.278192
150,150000,-7.928093
151,151000,-8.037535
152,152000,-8.254798
153,153000,-8.292795
154,154000,-8.563774
155,155000,-8.219105
156,156000,-8.387739
157,157000,-7.957222
158,158000,-8.248845
159,159000,-8.160363
160,160000,-8.070587
161,161000,-8.131468
162,162000,-8.247705
163,163000,-8.191526
164,164000,-8.225947
165,165000,-7.956710
166,166000,-8.299733
167,167000,-8.379511
168,168000,-8.449917
169,169000,-8.091295
170,170000,-8.334576
171,171000,-8.456058
172,172000,-8.257701
173,173000,-8.284919
174,174000,-8.389790
175,175000,-8.295623
176,176000,-8.112406
177,177000,-8.465866
178,178000,-8.237689
179,179000,-8.276233
180,180000,-8.090511
181,181000,-8.433853
182,182000,-8.146535
183,183000,-8.389856
184,184000,-8.104082
185,185000,-8.304225
186,186000,-8.180177
187,187000,-8.346538
188,188000,-8.469219
189,189000,-8.457336
190,190000,-8.371494
191,191000,-8.222965
192,192000,-8.287036
193,193000,-8.515024
194,194000,-8.139607
195,195000,-8.071342
196,196000,-8.182327
197,197000,-8.626946
198,198000,-8.158819
199,199000,-8.311566
200,200000,-8.155614
201,201000,-8.321752
202,202000,-8.508337
203,203000,-8.368295
204,204000,-8.181738
205,205000,-8.277723
206,206000,-8.485543
207,207000,-8.162559
208,208000,-8.355598
209,209000,-8.413484
210,210000,-8.207926
211,211000,-8.458668
212,212000,-8.385414
213,213000,-8.427422
214,214000,-8.663424
215,215000,-8.295018
216,216000,-8.375374
217,217000,-8.356045
218,218000,-8.136067
219,219000,-8.289974
220,220000,-8.298253
221,221000,-8.128362
222,222000,-8.289396
223,223000,-8.205317
224,224000,-8.246567
225,225000,-8.491630
226,226000,-8.202533
227,227000,-8.441328
228,228000,-8.385070
229,229000,-8.217445
230,230000,-8.176540
231,231000,-8.285368
232,232000,-8.458902
233,233000,-8.116570
234,234000,-8.176848
235,235000,-8.441508
236,236000,-8.308457
237,237000,-8.284440
238,238000,-8.229866
239,239000,-8.336529
240,240000,-8.327397
241,241000,-8.357794
242,242000,-8.393747
243,243000,-8.287222
244,244000,-8.201617
