1,1000,0.005911978006362915
2,2000,0.00591890025138855
3,3000,0.005918696403503418
4,4000,0.005918481349945068
5,5000,0.005917123317718506
6,6000,0.005917702913284302
7,7000,0.005918506145477295
8,8000,0.005925495862960815
9,9000,0.005924930334091186
10,10000,0.005923580646514892
11,11000,0.005922129154205322
12,12000,0.005923280477523804
13,13000,0.005923903465270996
14,14000,0.005925759077072144
15,15000,0.00592504358291626
16,16000,0.005925406455993652
17,17000,0.005924957036972046
18,18000,0.005930638074874878
19,19000,0.0059258432388305665
20,20000,0.005929251909255981
21,21000,0.005928485631942749
22,22000,0.005930466890335083
23,23000,0.005932050466537476
24,24000,0.005923980236053466
25,25000,0.005932641267776489
26,26000,0.005931991815567017
27,27000,0.005925764560699463
28,28000,0.005915634155273438
29,29000,0.005917995691299438
30,30000,0.0059158954620361325
31,31000,0.005931602716445923
32,32000,0.0059368484020233155
33,33000,0.005933447599411011
34,34000,0.005934774160385132
35,35000,0.005932087182998657
36,36000,0.005933230400085449
37,37000,0.005935145616531372
38,38000,0.005932446956634522
39,39000,0.005936677694320679
40,40000,0.005932921886444092
41,41000,0.005935189247131348
42,42000,0.005932061195373535
43,43000,0.005926211595535278
44,44000,0.005929616451263428
45,45000,0.005926360845565796
46,46000,0.005931511163711548
47,47000,0.005923688888549805
48,48000,0.005929455041885376
49,49000,0.0059230997562408445
50,50000,0.005924010992050171
51,51000,0.005921975612640381
52,52000,0.0059242255687713625
53,53000,0.005918477296829224
54,54000,0.005917574644088745
55,55000,0.0059197838306427
56,56000,0.005916299343109131
57,57000,0.005918382883071899
58,58000,0.005919076442718506
59,59000,0.00591595458984375
60,60000,0.005921326160430908
61,61000,0.005922204732894897
62,62000,0.005920802354812622
63,63000,0.005919711589813232
64,64000,0.00592223858833313
65,65000,0.0059217848777770995
66,66000,0.005921215057373047
67,67000,0.0059245207309722905
68,68000,0.005916942119598389
69,69000,0.0059213671684265135
70,70000,0.005922449350357056
71,71000,0.005924863815307617
72,72000,0.005919266700744629
73,73000,0.00592242980003357
74,74000,0.005921462774276734
75,75000,0.005922517776489258
76,76000,0.00592329216003418
77,77000,0.005935963153839111
78,78000,0.005929820537567139
79,79000,0.005931017637252808
80,80000,0.005931480884552002
81,81000,0.00593362307548523
82,82000,0.005932764053344726
83,83000,0.005931735754013062
84,84000,0.005929980754852295
85,85000,0.0059281976222991944
86,86000,0.005930259466171265
87,87000,0.005924576997756958
88,88000,0.005928882837295532
89,89000,0.005927975654602051
90,90000,0.005924349546432495
91,91000,0.005924322128295898
92,92000,0.005925037622451782
93,93000,0.005922130823135376
94,94000,0.005921284914016724
95,95000,0.005925336837768555
96,96000,0.005924451351165772
97,97000,0.005924690961837769
98,98000,0.005923953771591187
99,99000,0.0059264152050018315
100,100000,0.005925918579101562
101,101000,0.005925885200500488
102,102000,0.005922534465789795
103,103000,0.005928662538528443
104,104000,0.005920376300811768
105,105000,0.005919208526611328
106,106000,0.0059137725830078125
107,107000,0.005912051439285278
108,108000,0.005915237188339233
109,109000,0.0059094464778900145
110,110000,0.00591499924659729
111,111000,0.005913568496704102
112,112000,0.005913691759109497
113,113000,0.005914005756378174
114,114000,0.0059127089977264406
115,115000,0.005915886163711548
116,116000,0.00591291880607605
117,117000,0.005912675142288208
118,118000,0.005914930582046509
119,119000,0.005915299892425537
120,120000,0.005915537357330323
121,121000,0.0059129147529602055
122,122000,0.005911378383636474
123,123000,0.005911730527877808
124,124000,0.005912461757659912
125,125000,0.00591225528717041
126,126000,0.0059095220565795895
127,127000,0.005915003061294556
128,128000,0.00591509747505188
129,129000,0.005912678003311157
130,130000,0.005918738126754761
131,131000,0.005916160821914673
132,132000,0.005913424968719483
133,133000,0.005915380716323852
134,134000,0.006072232007980347
135,135000,0.0059162027835845945
136,136000,0.005910659074783325
137,137000,0.005915669679641723
138,138000,0.005912665843963623
139,139000,0.005916299104690552
140,140000,0.005911659479141235
141,141000,0.005913659811019898
142,142000,0.005938961505889893
143,143000,0.005935973882675171
