1,1000,3193.718434
2,2000,3425.842405
3,3000,3276.851491
4,4000,3402.533506
5,5000,3582.420673
6,6000,3552.499303
7,7000,3686.053525
8,8000,3656.755737
9,9000,3560.869160
10,10000,3627.705814
11,11000,3993.427507
12,12000,3793.504650
13,13000,4067.237349
14,14000,3800.655289
15,15000,4006.091200
16,16000,4090.875982
17,17000,3980.334208
18,18000,4252.268805
19,19000,4164.911196
20,20000,4084.654361
21,21000,4035.501125
22,22000,4150.349149
23,23000,4289.723922
24,24000,4265.502674
25,25000,4217.951729
26,26000,4231.992089
27,27000,4214.223021
28,28000,4227.127131
29,29000,4284.615663
30,30000,4190.545923
31,31000,4247.135835
32,32000,4238.119111
33,33000,4259.117276
34,34000,4246.208729
35,35000,4142.826732
36,36000,4203.949450
37,37000,4177.840147
38,38000,4271.695086
39,39000,4254.908961
40,40000,4207.002733
41,41000,3857.898823
42,42000,4209.865433
43,43000,4159.515827
44,44000,4062.136769
45,45000,4219.847050
46,46000,4224.720933
47,47000,4056.550486
48,48000,4316.673494
49,49000,4090.222825
50,50000,4299.157359
51,51000,4133.783330
52,52000,4218.166469
53,53000,3893.088903
54,54000,4355.953645
55,55000,4080.275311
56,56000,4333.379484
57,57000,4254.808175
58,58000,4154.849129
59,59000,3895.071899
60,60000,4226.710575
61,61000,4133.095940
62,62000,3572.014201
63,63000,4191.868081
64,64000,4261.606673
65,65000,4223.284730
66,66000,4262.743098
67,67000,4271.234391
68,68000,4256.195257
69,69000,4244.257230
70,70000,4275.913357
71,71000,4298.435369
72,72000,4323.502597
73,73000,4238.229953
74,74000,4233.069107
75,75000,4315.241021
76,76000,4232.551823
77,77000,4356.369079
78,78000,4232.908349
79,79000,4186.546268
80,80000,4241.825568
81,81000,4273.492957
82,82000,4404.964549
83,83000,4332.849984
84,84000,4214.780363
85,85000,3956.595666
86,86000,4336.708186
87,87000,4313.086895
88,88000,4320.029801
89,89000,4362.022088
90,90000,4222.748698
91,91000,4292.728618
92,92000,4283.156622
93,93000,4159.201234
94,94000,4280.452088
95,95000,4328.190684
96,96000,4302.016894
97,97000,4221.587407
98,98000,4312.542263
99,99000,4279.925378
100,100000,4260.191926
101,101000,3984.785597
102,102000,4279.118232
103,103000,4307.277718
104,104000,4257.074144
105,105000,4244.035849
106,106000,4221.047213
107,107000,4218.384817
108,108000,4264.962498
109,109000,4262.289441
110,110000,4142.151069
111,111000,3877.496501
112,112000,4328.987071
113,113000,4164.157290
114,114000,4347.184361
115,115000,4282.100457
116,116000,3938.719612
117,117000,4046.165698
118,118000,4235.483428
119,119000,4260.915282
120,120000,4264.274114
121,121000,4175.575184
122,122000,4256.475859
123,123000,4143.416122
124,124000,4195.996720
125,125000,4206.674520
126,126000,4271.644648
127,127000,4270.402396
128,128000,4209.571000
129,129000,4183.312145
130,130000,4256.370632
131,131000,4238.089999
132,132000,4240.323685
133,133000,4315.988501
134,134000,4301.098203
135,135000,4286.296121
136,136000,4150.526653
137,137000,4207.875502
138,138000,3928.191166
139,139000,4224.749332
140,140000,4096.618634
141,141000,4323.245287
142,142000,4268.540728
143,143000,4276.362943
144,144000,4276.519659
145,145000,4213.659557
146,146000,4220.688459
147,147000,4238.445506
148,148000,4290.616610
149,149000,4224.325093
150,150000,4259.492095
151,151000,4195.767717
152,152000,4111.626580
153,153000,4209.776390
154,154000,4212.404319
155,155000,4216.256263
156,156000,4260.628338
157,157000,4236.749073
158,158000,4322.205940
159,159000,4249.305278
160,160000,4240.808171
161,161000,4232.721631
162,162000,4242.759684
163,163000,4246.856231
164,164000,3990.179344
165,165000,4153.822973
166,166000,4263.188885
167,167000,4279.176660
168,168000,4302.296922
169,169000,4285.391704
170,170000,4164.738022
171,171000,4188.972935
172,172000,3967.297881
173,173000,3876.106424
174,174000,4288.541787
175,175000,3798.944936
176,176000,4249.236501
177,177000,4265.131820
178,178000,4289.250438
179,179000,4222.523723
180,180000,4201.578060
181,181000,4267.418342
182,182000,4309.583747
183,183000,4173.311882
184,184000,4310.140155
185,185000,4197.825087
186,186000,4184.768400
187,187000,4231.782104
188,188000,4167.131044
189,189000,4222.757037
190,190000,4095.615474
191,191000,4245.947533
192,192000,4200.834637
193,193000,4039.215915
194,194000,4258.202209
195,195000,4231.474802
196,196000,4281.635994
197,197000,3928.744718
198,198000,4214.241714
199,199000,4226.966880
200,200000,4216.121141
201,201000,4279.550373
202,202000,4210.729214
203,203000,4162.066657
204,204000,4250.134809
205,205000,4229.879668
206,206000,4279.055868
207,207000,4356.130989
208,208000,4241.286068
209,209000,4316.572600
210,210000,4215.362154
211,211000,4232.224606
212,212000,4246.382859
213,213000,4225.134963
214,214000,4287.301424
215,215000,4189.621433
216,216000,4250.157480
217,217000,4218.182373
218,218000,4313.524618
219,219000,4277.543214
220,220000,4205.149313
221,221000,4215.665041
222,222000,4217.940327
223,223000,4251.810377
224,224000,4049.239575
225,225000,4248.646891
226,226000,4248.979815
227,227000,4215.590935
228,228000,4115.460960
229,229000,4197.581518
230,230000,4237.634835
231,231000,4155.727229
232,232000,4192.103417
233,233000,4286.748345
234,234000,4142.290444
235,235000,4207.292257
236,236000,3880.642243
237,237000,4201.622041
238,238000,4218.313186
239,239000,4243.094120
240,240000,4254.805484
241,241000,4276.100482
242,242000,4229.527986
243,243000,3932.454429
244,244000,4366.192522
245,245000,4197.823239
246,246000,4197.744925
247,247000,4204.933886
248,248000,4299.968814
249,249000,4061.541367
250,250000,4216.783226
251,251000,4017.768971
252,252000,3977.301541
253,253000,3992.908431
254,254000,4188.835836
