1,1000,0.0015680956840515136
2,2000,0.001557582139968872
3,3000,0.001556701421737671
4,4000,0.0015577409267425537
5,5000,0.0015550749301910401
6,6000,0.001555654764175415
7,7000,0.0015588934421539307
8,8000,0.0015573604106903075
9,9000,0.0015557594299316407
10,10000,0.0015579378604888916
11,11000,0.0015634500980377197
12,12000,0.0015607981681823732
13,13000,0.0015632498264312744
14,14000,0.0015615904331207275
15,15000,0.0015606069564819336
16,16000,0.0015616497993469237
17,17000,0.0015657448768615723
18,18000,0.00156573224067688
19,19000,0.0015628442764282226
20,20000,0.001561776876449585
21,21000,0.0015610041618347168
22,22000,0.0015615460872650147
23,23000,0.0015595879554748536
24,24000,0.0015629894733428956
25,25000,0.001558762788772583
26,26000,0.0015605599880218505
27,27000,0.001559563159942627
28,28000,0.0015604755878448487
29,29000,0.0015614612102508546
30,30000,0.00156097149848938
31,31000,0.0015611462593078612
32,32000,0.0015619399547576905
33,33000,0.001564387083053589
34,34000,0.0015688631534576415
35,35000,0.0015629863739013673
36,36000,0.0015631320476531983
37,37000,0.0015598876476287842
38,38000,0.0015601484775543213
39,39000,0.0015622735023498534
40,40000,0.0015623986721038819
41,41000,0.0015642518997192384
42,42000,0.001564319372177124
43,43000,0.0015687246322631835
44,44000,0.0015698750019073487
45,45000,0.0015643150806427001
46,46000,0.0015653059482574462
47,47000,0.0015650253295898438
48,48000,0.0015616519451141357
49,49000,0.001562645435333252
50,50000,0.0015614862442016601
51,51000,0.0015623879432678223
52,52000,0.0015620265007019042
53,53000,0.001564310073852539
54,54000,0.0015627751350402832
55,55000,0.0015645949840545654
56,56000,0.001561976671218872
57,57000,0.0015640127658843993
58,58000,0.001564953088760376
59,59000,0.001564795732498169
60,60000,0.0015661876201629639
61,61000,0.001566889762878418
62,62000,0.001564826488494873
63,63000,0.0015677421092987062
64,64000,0.0015642261505126953
65,65000,0.0015620713233947753
66,66000,0.00156600022315979
67,67000,0.0015647873878479005
68,68000,0.001566659927368164
69,69000,0.0015640404224395751
70,70000,0.001564807891845703
71,71000,0.001567434549331665
72,72000,0.0015620195865631104
73,73000,0.0015630130767822267
74,74000,0.0015626327991485596
75,75000,0.0015648813247680663
76,76000,0.0015601701736450196
77,77000,0.001563981294631958
78,78000,0.0015636191368103027
79,79000,0.0015656204223632813
80,80000,0.0015650267601013184
81,81000,0.0015643196105957031
82,82000,0.0015664832592010498
83,83000,0.0015660932064056397
84,84000,0.0015690250396728515
85,85000,0.0015679280757904053
86,86000,0.0015697779655456543
87,87000,0.0015661952495574952
88,88000,0.001567549705505371
89,89000,0.0015674059391021728
90,90000,0.0015650405883789063
91,91000,0.001563509464263916
92,92000,0.0015638167858123778
93,93000,0.0015612294673919677
94,94000,0.00156510329246521
95,95000,0.0015618271827697754
96,96000,0.0015603322982788085
97,97000,0.001562570333480835
98,98000,0.0015628829002380371
99,99000,0.0015625431537628174
100,100000,0.0015637779235839844
