1,1000,0.336915
2,2000,0.269365
3,3000,0.264379
4,4000,0.263708
5,5000,0.263208
6,6000,0.262380
7,7000,0.261975
8,8000,0.261309
9,9000,0.260984
10,10000,0.260550
11,11000,0.260473
12,12000,0.260367
13,13000,0.259980
14,14000,0.259693
15,15000,0.259493
16,16000,0.260173
17,17000,0.259407
18,18000,0.259396
19,19000,0.259603
20,20000,0.259334
21,21000,0.259425
22,22000,0.258975
23,23000,0.259030
24,24000,0.259168
25,25000,0.258914
26,26000,0.258846
27,27000,0.259080
28,28000,0.258627
29,29000,0.258834
30,30000,0.258760
31,31000,0.259060
32,32000,0.258663
33,33000,0.258906
34,34000,0.258701
35,35000,0.258875
36,36000,0.258932
37,37000,0.258627
38,38000,0.258720
39,39000,0.258771
40,40000,0.258502
41,41000,0.258532
42,42000,0.258617
43,43000,0.258475
44,44000,0.258542
45,45000,0.258501
46,46000,0.258510
47,47000,0.258535
48,48000,0.258373
49,49000,0.258580
50,50000,0.258507
51,51000,0.258361
52,52000,0.258442
53,53000,0.258586
54,54000,0.258297
55,55000,0.258524
56,56000,0.258461
57,57000,0.258547
58,58000,0.258530
59,59000,0.258227
60,60000,0.258631
61,61000,0.258457
62,62000,0.258392
63,63000,0.258068
64,64000,0.258518
65,65000,0.258513
66,66000,0.258224
67,67000,0.258392
68,68000,0.258236
69,69000,0.258583
70,70000,0.258507
71,71000,0.258481
72,72000,0.258409
73,73000,0.258158
74,74000,0.258101
75,75000,0.258256
76,76000,0.258399
77,77000,0.258460
78,78000,0.258365
79,79000,0.258073
80,80000,0.258284
81,81000,0.258138
82,82000,0.257964
83,83000,0.258428
84,84000,0.258258
85,85000,0.258294
86,86000,0.258372
87,87000,0.258428
88,88000,0.258241
89,89000,0.258157
90,90000,0.258328
91,91000,0.258324
92,92000,0.257908
93,93000,0.258403
94,94000,0.258167
95,95000,0.258239
96,96000,0.258116
97,97000,0.258340
98,98000,0.258184
99,99000,0.258100
100,100000,0.258193
101,101000,0.258121
102,102000,0.258338
103,103000,0.258335
104,104000,0.258054
105,105000,0.258129
106,106000,0.258329
107,107000,0.258446
108,108000,0.258274
109,109000,0.258110
110,110000,0.258234
111,111000,0.258273
112,112000,0.258197
113,113000,0.258188
114,114000,0.258194
115,115000,0.258145
116,116000,0.258090
117,117000,0.258234
118,118000,0.258235
119,119000,0.258360
120,120000,0.258275
121,121000,0.258029
122,122000,0.258472
123,123000,0.258257
124,124000,0.258012
125,125000,0.258014
126,126000,0.258292
127,127000,0.258061
128,128000,0.258427
129,129000,0.258441
130,130000,0.258069
131,131000,0.258169
132,132000,0.258009
133,133000,0.258179
134,134000,0.258167
135,135000,0.257804
136,136000,0.258159
137,137000,0.258298
138,138000,0.257988
139,139000,0.258096
140,140000,0.258072
141,141000,0.258398
142,142000,0.258203
143,143000,0.258085
144,144000,0.258104
145,145000,0.258051
146,146000,0.258242
147,147000,0.258436
148,148000,0.258181
149,149000,0.258125
150,150000,0.258460
151,151000,0.258044
152,152000,0.258271
153,153000,0.257991
154,154000,0.257952
155,155000,0.258235
156,156000,0.258287
157,157000,0.257869
158,158000,0.258199
159,159000,0.257881
160,160000,0.257806
161,161000,0.257907
162,162000,0.258261
163,163000,0.257897
164,164000,0.258347
165,165000,0.257973
166,166000,0.257945
167,167000,0.258087
168,168000,0.257793
169,169000,0.258208
170,170000,0.257663
171,171000,0.258135
172,172000,0.258245
173,173000,0.257980
174,174000,0.258041
175,175000,0.257879
176,176000,0.258259
177,177000,0.258228
178,178000,0.257894
179,179000,0.258130
180,180000,0.258132
181,181000,0.257992
