1,1000,358.7426945913185
2,2000,456.87129245731666
3,3000,404.47386354387004
4,4000,597.0062705107099
5,5000,282.5957019329404
6,6000,831.9822904261362
7,7000,275.0658717701078
8,8000,778.8224464687513
9,9000,1292.3427841966277
10,10000,262.64558090770424
11,11000,411.31927526257687
12,12000,917.7347146103115
13,13000,634.6522080531249
14,14000,3122.292380753211
15,15000,1971.0322165865152
16,16000,1928.6249386219624
17,17000,2197.9864175256507
18,18000,2542.276843049687
19,19000,2975.3516555635806
20,20000,2173.441986113192
21,21000,2757.127539703838
22,22000,3138.4077038741925
23,23000,3464.068596831997
24,24000,3291.918029674067
25,25000,3494.6739442661033
26,26000,3503.3839785209348
27,27000,3013.549831069604
28,28000,2169.740971361546
29,29000,1964.8163023862653
30,30000,3539.531748497324
31,31000,2698.5311090034584
32,32000,2504.627897096883
33,33000,2919.2625307216686
34,34000,2304.6202638619097
35,35000,2311.1543786729067
36,36000,2438.113182103906
37,37000,3207.043795774984
38,38000,2611.798741433264
39,39000,3622.723665106958
40,40000,3147.407427397704
41,41000,2557.221784762632
42,42000,3152.508202001637
43,43000,3021.691481497873
44,44000,3075.4015239130404
45,45000,2479.4224071045164
46,46000,2963.0169538444834
47,47000,3318.8044738439576
48,48000,1805.0291548392156
49,49000,1292.6656691447001
50,50000,3099.2974486635935
51,51000,2441.712071444673
52,52000,2982.6855103389125
53,53000,2559.745226908291
54,54000,3397.750667115385
55,55000,3140.6268486661293
56,56000,2605.6415128693266
57,57000,1978.2176366825274
58,58000,2689.0597394380443
59,59000,2545.784515859942
60,60000,3426.632844398265
61,61000,2040.8068971851912
62,62000,2938.049455546398
63,63000,2959.80961487239
64,64000,2305.3350180687335
65,65000,2207.5545937711745
66,66000,2899.4136585372103
67,67000,2227.61932519674
68,68000,1799.4245192842366
69,69000,3373.9435378609005
70,70000,3058.8431097892744
71,71000,2153.2263800319097
72,72000,1912.1220789929198
73,73000,1995.3224775967428
74,74000,2302.3029338884926
75,75000,3338.4967404848526
76,76000,2923.2922184645386
77,77000,2165.000175313634
78,78000,2522.2515802628
79,79000,3292.4831057136107
80,80000,3279.900444571088
81,81000,2451.2929550042027
82,82000,2449.8177286522327
83,83000,2949.655566366985
84,84000,3374.7114906436814
85,85000,3609.277937164112
86,86000,2410.5399923468135
87,87000,1886.2699810196686
88,88000,2422.040870534772
89,89000,1939.2825616713876
90,90000,2655.2031625715085
91,91000,2000.5531039558805
92,92000,2561.607976176218
93,93000,2554.412935648393
94,94000,2876.471373489937
95,95000,2653.2476475713615
96,96000,3683.8964429886255
97,97000,2290.232249234436
98,98000,3376.646777759197
99,99000,2564.213718744306
100,100000,3016.3609992575102
