1,10000,0.014647
2,20000,0.017143
3,30000,0.017177
4,40000,0.017219
5,50000,0.017086
6,60000,0.017150
7,70000,0.017339
8,80000,0.017417
9,90000,0.017152
10,100000,0.017231
11,110000,0.017095
12,120000,0.017134
13,130000,0.017104
14,140000,0.016978
15,150000,0.017118
16,160000,0.017232
17,170000,0.017277
18,180000,0.017121
19,190000,0.017137
20,200000,0.017068
21,210000,0.017121
22,220000,0.017108
23,230000,0.017122
24,240000,0.017210
25,250000,0.017297
26,260000,0.017171
27,270000,0.017116
28,280000,0.017313
29,290000,0.017126
30,300000,0.017324
31,310000,0.017239
32,320000,0.017163
33,330000,0.017289
34,340000,0.017289
35,350000,0.017079
36,360000,0.017280
37,370000,0.017275
38,380000,0.017195
39,390000,0.017395
40,400000,0.017223
41,410000,0.017215
42,420000,0.017312
43,430000,0.017222
44,440000,0.017277
45,450000,0.017103
46,460000,0.017073
47,470000,0.017011
48,480000,0.017315
49,490000,0.017339
50,500000,0.017080
51,510000,0.017032
52,520000,0.017166
53,530000,0.017130
54,540000,0.017147
55,550000,0.017231
56,560000,0.017070
57,570000,0.017230
58,580000,0.017171
59,590000,0.017098
60,600000,0.017182
61,610000,0.017239
62,620000,0.017361
63,630000,0.017159
64,640000,0.017268
65,650000,0.017036
66,660000,0.017164
67,670000,0.017076
68,680000,0.017135
69,690000,0.017229
70,700000,0.017134
71,710000,0.017536
72,720000,0.017510
73,730000,0.021258
74,740000,0.017850
75,750000,0.017163
76,760000,0.017038
77,770000,0.017310
78,780000,0.017222
79,790000,0.017175
80,800000,0.017113
81,810000,0.017220
82,820000,0.017109
83,830000,0.017223
84,840000,0.017361
85,850000,0.017292
86,860000,0.017276
87,870000,0.017200
88,880000,0.017207
89,890000,0.017266
90,900000,0.017266
91,910000,0.017178
92,920000,0.017021
93,930000,0.017300
94,940000,0.017536
95,950000,0.017295
96,960000,0.017160
97,970000,0.017380
98,980000,0.017320
99,990000,0.017161
100,1000000,0.017372
