1,1000,0.010435569524765015
2,2000,0.009960904121398925
3,3000,0.009937032461166381
4,4000,0.00994299578666687
5,5000,0.009927018642425537
6,6000,0.009553957223892212
7,7000,0.009919539928436279
8,8000,0.00993264365196228
9,9000,0.009932538032531739
10,10000,0.009931378126144409
11,11000,0.009927020788192749
12,12000,0.009910728931427002
13,13000,0.0099306800365448
14,14000,0.009910739898681641
15,15000,0.009898855209350585
16,16000,0.009918368577957153
17,17000,0.009936635494232177
18,18000,0.009934788942337036
19,19000,0.009917312622070313
20,20000,0.009931294441223145
21,21000,0.009971716165542602
22,22000,0.009949801206588746
23,23000,0.00993473219871521
24,24000,0.010001708030700683
25,25000,0.009942453384399414
26,26000,0.009960044860839843
27,27000,0.009941257238388061
28,28000,0.009959588527679444
29,29000,0.009953420639038086
30,30000,0.009976518869400024
31,31000,0.00994529628753662
32,32000,0.009924892902374267
33,33000,0.009954339027404785
34,34000,0.009976291418075562
35,35000,0.009979945659637451
36,36000,0.010015977144241333
37,37000,0.00996618127822876
38,38000,0.009954591035842895
39,39000,0.009955074548721313
40,40000,0.00998398208618164
41,41000,0.009930793285369874
42,42000,0.009973106384277343
43,43000,0.00993980312347412
44,44000,0.00992807173728943
45,45000,0.009945667266845704
46,46000,0.009940425634384156
47,47000,0.009941466093063355
48,48000,0.009945491075515747
49,49000,0.009934288024902344
50,50000,0.009938071727752686
51,51000,0.009932398080825806
52,52000,0.009952744245529175
53,53000,0.009966795206069946
54,54000,0.009926567554473877
55,55000,0.009926917314529419
56,56000,0.009932099580764771
57,57000,0.00994778299331665
58,58000,0.009949382781982421
59,59000,0.009953128814697265
60,60000,0.009948075532913207
61,61000,0.00993335723876953
62,62000,0.009947189807891846
63,63000,0.009937569856643676
64,64000,0.009947003126144409
65,65000,0.009947235345840454
66,66000,0.009952240705490112
67,67000,0.009927434921264649
68,68000,0.009955233812332154
69,69000,0.00999244236946106
70,70000,0.009997493982315064
71,71000,0.009956189632415771
72,72000,0.009952621698379517
73,73000,0.00993775177001953
74,74000,0.00996345329284668
75,75000,0.00995777416229248
76,76000,0.009966573476791382
77,77000,0.009967852830886841
78,78000,0.009965416669845581
79,79000,0.009961941719055175
80,80000,0.009930957317352294
81,81000,0.009966222047805786
82,82000,0.009968159437179566
83,83000,0.009944716215133667
84,84000,0.00992365050315857
85,85000,0.009945374965667724
86,86000,0.009930281400680542
87,87000,0.009958263635635376
88,88000,0.009983720064163207
89,89000,0.009934803485870362
90,90000,0.009931258201599121
91,91000,0.009935100555419922
92,92000,0.009943426132202149
93,93000,0.009935932159423828
94,94000,0.009922258615493774
95,95000,0.009921994209289551
96,96000,0.009911675691604614
97,97000,0.00992638635635376
98,98000,0.009980050086975098
99,99000,0.009954694986343384
100,100000,0.009955477476119995
