1,1000,18.53308330658557
2,2000,43.33381382005278
3,3000,81.8682193205284
4,4000,153.6945079742514
5,5000,280.08351051860217
6,6000,515.9933855962317
7,7000,987.0904103212719
8,8000,1929.4481850003317
9,9000,3853.275130031072
10,10000,7155.760485812979
11,11000,12651.554728047135
12,12000,21570.987647192098
13,13000,36169.69588992359
14,14000,58034.12449249647
15,15000,91170.66791855179
16,16000,139353.80675356122
17,17000,215369.15332063864
18,18000,332613.4871467277
19,19000,504727.39387000835
20,20000,755661.7592775944
21,21000,1115535.8267994402
22,22000,1607329.5250721546
23,23000,2241367.3174536168
24,24000,2986827.1517763236
25,25000,3794581.2486447655
26,26000,4621390.573309165
27,27000,5340554.702973666
28,28000,5962401.904362174
29,29000,6419990.371644625
30,30000,6693610.616648639
31,31000,7044869.818153042
32,32000,7829704.880381684
33,33000,9007175.51127306
34,34000,10476420.7327988
35,35000,12229400.984552193
36,36000,14310990.593157902
37,37000,16546989.446102157
38,38000,18998652.810394246
39,39000,21556688.905498702
40,40000,24220716.598357018
41,41000,26815451.097935807
42,42000,29559233.19480487
43,43000,32424230.806655668
44,44000,35694474.781153575
45,45000,39041843.572725326
46,46000,42564929.851064995
47,47000,46565099.47244169
48,48000,51125951.28013918
49,49000,55931943.87389525
50,50000,61361101.605584934
51,51000,67122497.89299689
52,52000,73776905.33338651
53,53000,80887080.19059773
54,54000,88554446.43191051
55,55000,96670769.9134544
56,56000,105524212.03461425
57,57000,115243831.74830891
58,58000,125888758.0656295
59,59000,137509914.49725088
60,60000,149658141.84645906
61,61000,162101039.07945228
62,62000,175031951.98532483
63,63000,189668554.19648972
64,64000,203799052.0473952
65,65000,217846064.6923648
66,66000,233253781.0621352
67,67000,249426512.53843507
68,68000,265744923.22921476
69,69000,285044571.8994073
70,70000,297081418.1340006
71,71000,315001394.64129084
72,72000,333799381.20362294
73,73000,353910349.3461874
74,74000,374430659.5958945
75,75000,396270394.9691293
76,76000,419204789.23999184
77,77000,443017070.69271374
78,78000,467487877.5555877
79,79000,491804502.43609774
80,80000,514687236.8691248
81,81000,539771698.3276889
82,82000,566233869.5424677
83,83000,591963444.4964235
84,84000,618862126.6692654
85,85000,646747013.9493448
86,86000,677661632.3651246
87,87000,712359480.4714797
88,88000,747458504.5876846
89,89000,783397832.6570727
90,90000,818645366.2019331
91,91000,857668381.8322226
92,92000,897485464.4674919
93,93000,937926156.4303453
94,94000,974206498.293633
95,95000,1014501016.9192318
96,96000,1047830813.7279012
97,97000,1089271615.2542782
98,98000,1133814425.4926798
99,99000,1184306816.9723895
100,100000,1231391197.7730434
101,101000,1282828226.7311761
102,102000,1342818821.7013025
103,103000,1400588926.3340495
104,104000,1457824038.2441242
105,105000,1519253419.0377996
106,106000,1581501681.2348676
107,107000,1647819988.3924212
108,108000,1711613293.0572302
109,109000,1778012564.366899
110,110000,1850051319.1779912
111,111000,1919025257.612713
112,112000,1989972568.8236837
113,113000,2062493247.5906904
114,114000,2130745159.4635987
115,115000,2203179363.222635
116,116000,2279123669.5268755
117,117000,2360105207.2121267
118,118000,2445808007.0842776
119,119000,2528599552.4734335
120,120000,2618082126.289466
121,121000,2701952150.7190733
122,122000,2797559261.639691
123,123000,2877457711.545628
124,124000,2970807305.274068
125,125000,3067098876.6617184
126,126000,3166906908.5757413
127,127000,3263241214.516532
128,128000,3364788173.1448026
129,129000,3474723111.4506783
130,130000,3580410268.563618
131,131000,3690256600.158197
132,132000,3805938699.138452
133,133000,3919661945.498901
134,134000,4043999582.4385304
135,135000,4162712575.6809745
136,136000,4280078996.441232
137,137000,4400505865.404868
138,138000,4517534090.9917
139,139000,4639500319.130496
140,140000,4766034388.139115
141,141000,4892088331.284566
142,142000,5023346834.792509
143,143000,5155158104.034415
144,144000,5294128804.702594
145,145000,5428931636.147888
146,146000,5567227997.415735
147,147000,5707717386.145007
148,148000,5859842726.679275
149,149000,6005239704.081949
150,150000,6153973416.946907
151,151000,6308971512.518217
152,152000,6461987636.67747
153,153000,6622882889.502171
154,154000,6785190754.213877
155,155000,6949238922.778591
156,156000,7112537661.115053
157,157000,7281716652.840293
158,158000,7454778595.249433
159,159000,7629291200.239588
160,160000,7807971443.775585
161,161000,7988669537.098564
162,162000,8171112318.927437
163,163000,8356258224.653284
164,164000,8544261136.081431
165,165000,8751654864.521368
166,166000,8944373103.108883
167,167000,9137768230.082697
168,168000,9333709726.426727
169,169000,9535884756.727398
170,170000,9740107688.030666
171,171000,9942850039.98353
172,172000,10161331003.929556
173,173000,10389587220.018204
174,174000,10605594006.611881
175,175000,10820997981.164343
176,176000,11038081130.368166
177,177000,11265168339.800947
178,178000,11492642324.41252
179,179000,11720391884.342134
180,180000,11950786787.133308
181,181000,12185906586.23601
182,182000,12424833442.877768
183,183000,12665051513.7286
184,184000,12910273146.47767
185,185000,13158746572.205591
186,186000,13409251369.098125
187,187000,13664072862.172783
188,188000,13920630711.971725
189,189000,14180919662.999138
190,190000,14446037234.464392
191,191000,14714805476.256277
192,192000,14984981873.081736
193,193000,15257830379.781448
194,194000,15537891584.274363
195,195000,15817012189.315561
196,196000,16100286732.828648
197,197000,16387077335.939344
198,198000,16677533812.520828
199,199000,16972816962.946836
200,200000,17269747031.906803
201,201000,17567695377.70208
202,202000,17869863155.954876
203,203000,18176841391.61964
204,204000,18488848298.14389
205,205000,18803080931.52635
206,206000,19120413044.71352
207,207000,19442199468.430664
208,208000,19768330132.613506
209,209000,20047874810.644203
210,210000,20386666323.95089
211,211000,20685744058.31975
212,212000,21011186042.609108
213,213000,21390329488.794132
214,214000,21704990844.47094
215,215000,22009446445.48026
216,216000,22419137849.706585
217,217000,22784942982.826504
218,218000,23128115973.22053
219,219000,23528259003.766853
220,220000,23936640202.47137
221,221000,24324708524.98832
222,222000,24663413610.037655
223,223000,25081008164.195343
224,224000,25520161115.814228
225,225000,25909142804.72006
226,226000,26313833439.377743
227,227000,26639847446.168434
228,228000,27078091598.101242
229,229000,27528380080.170918
230,230000,27943643606.60582
231,231000,28291051385.50911
232,232000,28657904245.58765
233,233000,29147739369.965557
234,234000,29584232697.411488
235,235000,30021310080.59275
236,236000,30429505689.775337
237,237000,30864112819.026833
238,238000,31307991577.04477
239,239000,31785263726.395542
240,240000,32239247019.54122
241,241000,32678079483.11508
242,242000,33157020835.713615
243,243000,33640094943.113586
244,244000,34136627625.804447
245,245000,34563451656.60475
246,246000,35042143192.00188
247,247000,35541433364.08584
248,248000,36010924649.78116
249,249000,36616120243.86778
250,250000,37083341136.574326
251,251000,37617032768.593704
252,252000,38093613940.46085
253,253000,38597624062.311714
254,254000,39173837373.27584
255,255000,39635417475.62859
256,256000,40148966593.61523
257,257000,40778546398.17948
258,258000,41234888651.44504
259,259000,41751458366.64382
260,260000,42435834483.06607
261,261000,43011302521.42872
