1,1000,0.0058287627696990965
2,2000,0.005841357469558716
3,3000,0.00584673810005188
4,4000,0.005848068475723267
5,5000,0.00584904670715332
6,6000,0.005850691080093384
7,7000,0.005853811025619507
8,8000,0.005860804319381714
9,9000,0.00586357569694519
10,10000,0.005864814758300781
11,11000,0.00586168622970581
12,12000,0.005867204189300537
13,13000,0.005864223480224609
14,14000,0.005868346214294434
15,15000,0.005864059686660767
16,16000,0.005864145755767822
17,17000,0.005865979909896851
18,18000,0.005871544122695923
19,19000,0.005872639179229736
20,20000,0.005871477603912353
21,21000,0.005873503208160401
22,22000,0.0058710453510284425
23,23000,0.005868857860565186
24,24000,0.005873399019241333
25,25000,0.005872822284698486
26,26000,0.005870668888092041
27,27000,0.005870955467224121
28,28000,0.005869531869888305
29,29000,0.005864639520645141
30,30000,0.005863730192184448
31,31000,0.005863433599472046
32,32000,0.005864794015884399
33,33000,0.00586514949798584
34,34000,0.0058611507415771485
35,35000,0.005863062620162964
36,36000,0.0058631162643432615
37,37000,0.005859660387039185
38,38000,0.0058611445426940915
39,39000,0.005861422538757324
40,40000,0.005861720561981201
41,41000,0.005865073919296264
42,42000,0.005867833137512207
43,43000,0.005867078304290772
44,44000,0.005872791290283203
45,45000,0.005869554281234741
46,46000,0.005869471073150635
47,47000,0.005867281198501587
48,48000,0.005872506141662598
49,49000,0.0058695714473724365
50,50000,0.005866400957107544
51,51000,0.0058643662929534915
52,52000,0.0058690342903137205
53,53000,0.005868458747863769
54,54000,0.005871223449707031
55,55000,0.005867242574691772
56,56000,0.005872779369354248
57,57000,0.0058693809509277346
58,58000,0.005874747276306152
59,59000,0.005872569561004639
60,60000,0.005875903606414795
61,61000,0.005869381189346314
62,62000,0.005864687204360962
63,63000,0.0058624126911163334
64,64000,0.005863898992538452
65,65000,0.005861119985580444
66,66000,0.005867323875427246
67,67000,0.0058621463775634765
68,68000,0.005861686944961548
69,69000,0.005860889434814453
70,70000,0.005862449645996094
71,71000,0.005859621286392212
72,72000,0.005856344699859619
73,73000,0.005856637716293335
74,74000,0.005855870246887207
75,75000,0.005851795434951782
76,76000,0.0058561496734619144
77,77000,0.005852497100830078
78,78000,0.005853195667266845
79,79000,0.005853290796279907
80,80000,0.00585359525680542
81,81000,0.0058566036224365235
82,82000,0.005855627059936523
83,83000,0.005854712724685669
84,84000,0.005855732917785644
85,85000,0.005853044986724854
86,86000,0.005856079816818237
87,87000,0.0058554308414459225
88,88000,0.005857902765274048
89,89000,0.005854360818862915
90,90000,0.005859394311904907
91,91000,0.005855575799942016
92,92000,0.005854329586029053
93,93000,0.0058526360988616945
94,94000,0.005852051496505737
95,95000,0.005856106519699097
96,96000,0.005852665901184082
97,97000,0.00585237979888916
98,98000,0.005856813669204712
99,99000,0.005852968692779541
100,100000,0.005856604814529419
101,101000,0.005856412410736084
102,102000,0.005852541208267212
103,103000,0.005857449054718017
104,104000,0.005860815286636353
105,105000,0.005854761362075806
106,106000,0.005859004497528076
107,107000,0.005856055498123169
108,108000,0.005855731248855591
109,109000,0.005856199502944946
110,110000,0.005853460550308227
111,111000,0.005852139949798584
112,112000,0.005854806184768677
113,113000,0.00585195255279541
114,114000,0.005853018045425415
115,115000,0.005855867385864258
116,116000,0.005855776786804199
117,117000,0.005853340864181518
118,118000,0.005857237339019775
119,119000,0.00585513687133789
120,120000,0.005855808258056641
121,121000,0.00586384916305542
122,122000,0.00587683653831482
123,123000,0.005877901315689087
124,124000,0.005878895282745361
125,125000,0.005877028942108154
126,126000,0.005877854108810425
127,127000,0.005876603603363037
128,128000,0.005875205993652344
129,129000,0.005877439498901367
130,130000,0.005880428314208984
131,131000,0.005882132768630982
132,132000,0.005873823881149292
133,133000,0.005874241590499878
134,134000,0.0058732528686523434
135,135000,0.005869222164154053
136,136000,0.005876249313354493
137,137000,0.005870872497558593
138,138000,0.005874502420425415
139,139000,0.005871783256530762
140,140000,0.005875661611557007
141,141000,0.005871174573898316
142,142000,0.0058780345916748045
143,143000,0.005871434926986694
144,144000,0.0058737630844116215
145,145000,0.005872153520584107
146,146000,0.005872565746307373
147,147000,0.005871018409729004
148,148000,0.005863621950149536
149,149000,0.0058715839385986325
150,150000,0.005870834350585937
151,151000,0.005871686697006225
152,152000,0.005878660202026367
153,153000,0.005875119924545288
154,154000,0.005874448776245117
155,155000,0.005868621349334717
156,156000,0.005872857809066772
157,157000,0.005871260404586792
158,158000,0.00587289834022522
159,159000,0.005853368997573853
160,160000,0.005845064640045166
161,161000,0.005843017578125
162,162000,0.0058426339626312255
163,163000,0.0058441200256347655
164,164000,0.005845422267913818
165,165000,0.005842271327972412
