501,501000,-8.390413580179214
502,502000,-19.895260522842406
503,503000,-30.799224601745607
504,504000,-41.016134197235104
505,505000,-50.27893852615357
506,506000,-58.67694499588013
507,507000,-66.4991470375061
508,508000,-73.50681229019165
509,509000,-80.13846812438965
510,510000,-85.94704956054687
511,511000,-91.62172867584229
512,512000,-96.36293456268311
513,513000,-101.00144481658936
514,514000,-105.20302313232422
515,515000,-108.85324639892578
516,516000,-112.05451751708985
517,517000,-114.84282546234131
518,518000,-116.97556893920898
519,519000,-118.51197077941895
520,520000,-119.93076660919189
521,521000,-121.04786985778809
522,522000,-121.5899744567871
523,523000,-121.82387795257569
524,524000,-122.15265525817871
525,525000,-121.81993162536621
526,526000,-121.96900923919678
527,527000,-122.2180361328125
528,528000,-122.08733544921876
529,529000,-122.55363670349121
530,530000,-122.17938549804687
531,531000,-122.46694686126709
532,532000,-122.60817200469971
533,533000,-122.53894300842285
534,534000,-122.69213148498535
535,535000,-122.55786376190186
536,536000,-123.01324137878417
537,537000,-122.71211054992676
538,538000,-122.83076207733154
539,539000,-122.86174006652833
540,540000,-123.01388591003418
541,541000,-123.077490234375
542,542000,-123.05184551239013
543,543000,-123.05458271789551
544,544000,-122.7786127166748
545,545000,-123.13985032653808
546,546000,-122.95208818054199
547,547000,-123.18358264923096
548,548000,-122.9957186203003
549,549000,-123.12632015228272
550,550000,-123.21279959106445
551,551000,-123.50074228668213
552,552000,-123.62764376831055
553,553000,-123.10076676177978
554,554000,-123.67456520080566
555,555000,-123.51302098846436
556,556000,-123.90897045135497
557,557000,-123.78416659545898
558,558000,-123.63747490692138
559,559000,-124.05519749450684
560,560000,-123.90739302062988
561,561000,-124.02905181884766
562,562000,-124.10995826721191
563,563000,-124.21291914367676
564,564000,-124.27318350219727
565,565000,-124.10808207702637
566,566000,-124.31510009765626
567,567000,-124.12662060546874
568,568000,-124.02129022979736
569,569000,-123.97801068115234
570,570000,-123.890981300354
571,571000,-123.9228268661499
572,572000,-124.19210105895996
573,573000,-123.91163724517823
574,574000,-124.23198065948486
575,575000,-124.33439373016357
576,576000,-124.06864627075196
577,577000,-124.37289717102051
578,578000,-124.12857377624512
579,579000,-124.44028991699219
580,580000,-124.78596728515625
581,581000,-124.46755059051513
582,582000,-124.69605589294433
583,583000,-124.2809613494873
584,584000,-124.43060234832764
585,585000,-124.77515923309326
586,586000,-124.83807968902588
587,587000,-124.70427951049804
588,588000,-124.69763261413574
589,589000,-124.82783324432373
590,590000,-124.90746183776855
591,591000,-124.88104416656495
592,592000,-124.94264904785156
593,593000,-124.75785778808594
594,594000,-124.54095130157471
595,595000,-124.70842097473144
596,596000,-124.62080784606934
597,597000,-124.38373236846924
598,598000,-124.73041539001464
599,599000,-124.92577437591552
600,600000,-124.92825094604493
601,601000,-124.69720610046387
602,602000,-124.66853039550782
603,603000,-124.76502852630615
604,604000,-124.57250505828857
605,605000,-124.43409854888915
606,606000,-124.5736975631714
607,607000,-124.39152166748048
608,608000,-124.70586930084228
609,609000,-124.3594627609253
610,610000,-124.61405291748046
611,611000,-124.55029754638672
612,612000,-124.68613131713867
613,613000,-124.4079467086792
614,614000,-124.67651557922363
615,615000,-124.65505207824707
616,616000,-124.62018232727051
617,617000,-124.69554965209961
618,618000,-124.58970185852051
619,619000,-124.67647814941407
620,620000,-124.44527184295654
621,621000,-124.41750193023681
622,622000,-124.21452494812011
623,623000,-124.31173909759522
624,624000,-124.49427822113037
625,625000,-124.44455912780762
626,626000,-124.48881865692138
627,627000,-124.8741174621582
628,628000,-124.54186588287354
629,629000,-124.48298345184327
630,630000,-124.54222143554688
631,631000,-124.5606836013794
632,632000,-124.60374199676514
633,633000,-125.04624321746826
634,634000,-124.79703145599365
635,635000,-124.32630283355712
636,636000,-125.0808659210205
637,637000,-124.7126033706665
638,638000,-124.68322110748291
