1,1000,-16.68722121143341
2,2000,-33.425426389694216
3,3000,-48.76092749023437
4,4000,-62.73508320236206
5,5000,-75.03502819061279
6,6000,-85.98847957611083
7,7000,-95.8539874420166
8,8000,-105.2404967956543
9,9000,-114.28029074096679
10,10000,-123.05297680664063
11,11000,-131.85030126953126
12,12000,-141.08976211547852
13,13000,-150.8282562713623
14,14000,-161.29076907348633
15,15000,-172.38599432373047
16,16000,-184.13408566284178
17,17000,-196.98561837768554
18,18000,-209.42235289001465
19,19000,-221.30175393676757
20,20000,-232.1981101837158
21,21000,-242.5391289215088
22,22000,-251.172498046875
23,23000,-257.99956022644045
24,24000,-264.5814046478271
25,25000,-271.98552786254885
26,26000,-279.6900545654297
27,27000,-286.88954861450196
28,28000,-292.79205206298826
29,29000,-298.05651373291016
30,30000,-302.5495496520996
31,31000,-306.2688546142578
32,32000,-309.15384506225587
33,33000,-311.38849346923826
34,34000,-312.80153082275393
35,35000,-314.6586167602539
36,36000,-317.05942434692383
37,37000,-319.10542947387694
38,38000,-320.6387213439941
39,39000,-321.47850927734373
40,40000,-322.88905667114255
41,41000,-323.41621908569334
42,42000,-322.93441452026366
43,43000,-323.22799966430665
44,44000,-323.5158772277832
45,45000,-324.50355654907224
46,46000,-325.0841905517578
47,47000,-325.8139051208496
48,48000,-326.67252307128905
49,49000,-327.74766696166995
50,50000,-329.0244658813477
51,51000,-329.66940625
52,52000,-330.4179505615234
53,53000,-330.3361996765137
54,54000,-330.9329719543457
55,55000,-330.7441989440918
56,56000,-330.85839996337893
57,57000,-330.5861536560059
58,58000,-330.6165410461426
59,59000,-331.3310892944336
60,60000,-332.1683529968262
61,61000,-332.67881185913086
62,62000,-332.74659771728517
63,63000,-333.25958532714844
64,64000,-334.1544207458496
65,65000,-334.8144892578125
66,66000,-335.46576321411135
67,67000,-336.57804669189454
68,68000,-338.1244835510254
69,69000,-339.29929193115237
70,70000,-340.51659307861325
71,71000,-341.99244155883787
72,72000,-343.0195468444824
73,73000,-343.91970190429686
74,74000,-343.67188751220704
75,75000,-344.84297399902346
76,76000,-344.62580911254884
77,77000,-344.6240143127441
78,78000,-344.04963629150393
79,79000,-343.79667230224607
80,80000,-343.2156577758789
81,81000,-342.687338684082
82,82000,-341.60550875854494
83,83000,-340.4178420410156
84,84000,-339.8288424682617
85,85000,-338.72774780273437
86,86000,-337.418207611084
87,87000,-336.42537521362306
88,88000,-334.7315992126465
89,89000,-332.7172349243164
90,90000,-330.740772644043
91,91000,-329.38058129882813
92,92000,-327.2349827880859
93,93000,-325.3471954345703
94,94000,-323.48575778198244
95,95000,-322.3784608764648
96,96000,-321.06431271362305
97,97000,-319.79520123291013
98,98000,-317.894639831543
99,99000,-315.5337387390137
100,100000,-314.12154553222655
101,101000,-311.587669342041
102,102000,-309.6777332458496
103,103000,-307.54950674438476
104,104000,-305.62084671020506
105,105000,-303.73719247436526
106,106000,-301.9565517883301
107,107000,-300.04737881469725
108,108000,-297.937587890625
109,109000,-295.60401483154294
110,110000,-293.35381521606445
111,111000,-291.10276107788087
112,112000,-289.0014426879883
113,113000,-286.82440792846677
114,114000,-284.69650625610353
115,115000,-282.59060757446287
116,116000,-280.8574202575684
117,117000,-278.9895295715332
118,118000,-277.14742672729494
119,119000,-275.50973541259765
120,120000,-273.53463677978516
121,121000,-271.84840139770506
122,122000,-270.3513003540039
123,123000,-268.89010525512697
124,124000,-267.4415148010254
125,125000,-266.26119874572754
126,126000,-265.25879164123535
127,127000,-264.59281420898435
128,128000,-263.87922929382324
129,129000,-262.71466229248045
130,130000,-262.02099632263185
131,131000,-261.05873405456543
132,132000,-260.70738273620606
133,133000,-259.7532068939209
134,134000,-259.0984523010254
135,135000,-258.76818333435057
136,136000,-258.63972956848147
137,137000,-258.7348539733887
138,138000,-259.37315547180174
139,139000,-259.9871873168945
140,140000,-260.63717123413085
141,141000,-260.4910627746582
142,142000,-260.489643371582
143,143000,-260.3318207397461
144,144000,-259.60324128723147
145,145000,-259.0740455932617
146,146000,-258.9470419921875
147,147000,-259.6352984161377
148,148000,-260.170954788208
149,149000,-260.0828223419189
150,150000,-260.3399612121582
151,151000,-260.6314266815186
152,152000,-260.71555989074704
153,153000,-260.9820573425293
154,154000,-260.78063092041015
155,155000,-260.45139598083495
156,156000,-260.19956132507326
157,157000,-260.22948010253907
158,158000,-260.019509765625
159,159000,-259.49181452941895
160,160000,-259.5923145751953
161,161000,-259.85084217834475
162,162000,-260.13500392150877
163,163000,-260.67016676330564
164,164000,-260.8290895233154
165,165000,-260.8567170562744
166,166000,-260.9026752471924
167,167000,-260.4756581573486
168,168000,-260.6247541809082
169,169000,-260.4751060028076
170,170000,-260.56227015686034
171,171000,-260.8554834899902
172,172000,-261.1835514526367
173,173000,-262.1046931152344
174,174000,-262.792670501709
175,175000,-262.90317388916014
176,176000,-263.01678302001955
177,177000,-263.0021327972412
178,178000,-262.6609190673828
179,179000,-263.01859526062015
180,180000,-263.5430498199463
181,181000,-264.52497268676757
182,182000,-265.4400516815186
183,183000,-266.37433668518065
184,184000,-267.3349077453613
185,185000,-267.81376206970214
186,186000,-268.2649762420654
187,187000,-268.4233961181641
188,188000,-268.6161564941406
189,189000,-269.2871778717041
