1,10000,-1359.394258
2,20000,244.169503
3,30000,260.258499
4,40000,758.025512
5,50000,760.495353
6,60000,777.412533
7,70000,827.215496
8,80000,838.994015
9,90000,783.645810
10,100000,818.337646
11,110000,806.009426
12,120000,958.414105
13,130000,937.516775
14,140000,892.823170
15,150000,751.811735
16,160000,987.274582
17,170000,988.420608
18,180000,986.656079
19,190000,985.883180
20,200000,986.328071
21,210000,979.712614
22,220000,985.329895
23,230000,988.914597
24,240000,988.526564
25,250000,988.307731
26,260000,982.885173
27,270000,901.259906
28,280000,987.659452
29,290000,985.132720
30,300000,988.300985
31,310000,988.953001
32,320000,981.951444
33,330000,988.531730
34,340000,980.941509
35,350000,989.972680
36,360000,988.462129
37,370000,989.013330
38,380000,989.233125
39,390000,983.466574
40,400000,989.927635
41,410000,990.311712
42,420000,731.515153
43,430000,990.497601
44,440000,824.392026
45,450000,989.015821
46,460000,989.495039
47,470000,989.537035
48,480000,983.459218
49,490000,990.170695
50,500000,916.393219
51,510000,980.947802
52,520000,988.401477
53,530000,988.485478
54,540000,966.657468
55,550000,989.631973
56,560000,977.161079
57,570000,984.637773
58,580000,650.856104
59,590000,1305.670465
60,600000,1385.115625
61,610000,1572.712970
62,620000,1602.967739
63,630000,1627.533902
64,640000,1715.531956
65,650000,1748.486940
66,660000,1785.690702
67,670000,1811.157152
68,680000,1847.470368
69,690000,1592.932874
70,700000,1333.194804
71,710000,-345.559102
72,720000,1947.940191
73,730000,2006.049220
74,740000,2014.833108
75,750000,2024.764709
76,760000,2028.945619
77,770000,2055.472816
78,780000,2079.272097
79,790000,2110.554219
80,800000,2132.163085
81,810000,2169.056490
82,820000,2146.411571
83,830000,2170.604991
84,840000,2179.024228
85,850000,2214.647613
86,860000,2216.513028
87,870000,2214.325191
88,880000,2240.895773
89,890000,2245.451499
90,900000,2234.614834
91,910000,2247.046113
92,920000,2244.984139
93,930000,2216.087350
94,940000,2271.250385
95,950000,2263.960642
96,960000,2254.422170
97,970000,2279.936992
98,980000,2251.042416
99,990000,2268.527269
100,1000000,2309.073996
