1,1000,-5.836924
2,2000,-15.496649
3,3000,-25.973341
4,4000,-36.460929
5,5000,-46.774061
6,6000,-56.644859
7,7000,-66.157903
8,8000,-75.082049
9,9000,-83.856538
10,10000,-92.539751
11,11000,-101.461502
12,12000,-110.386436
13,13000,-119.371291
14,14000,-129.372701
15,15000,-140.757862
16,16000,-152.131804
17,17000,-162.964434
18,18000,-170.954142
19,19000,-177.968029
20,20000,-181.707329
21,21000,-185.703152
22,22000,-188.598468
23,23000,-191.675419
24,24000,-194.529747
25,25000,-197.411543
26,26000,-201.501468
27,27000,-205.487631
28,28000,-210.162778
29,29000,-213.558238
30,30000,-216.082313
31,31000,-217.416897
32,32000,-218.560126
33,33000,-218.912000
34,34000,-219.856345
35,35000,-220.833977
36,36000,-221.159414
37,37000,-221.808253
38,38000,-222.730756
39,39000,-223.387055
40,40000,-224.122658
41,41000,-224.576414
42,42000,-225.001601
43,43000,-225.413773
44,44000,-225.419380
45,45000,-225.248785
46,46000,-225.707854
47,47000,-225.533945
48,48000,-226.049249
49,49000,-226.967627
50,50000,-226.969314
51,51000,-226.835386
52,52000,-227.826969
53,53000,-228.529031
54,54000,-229.690374
55,55000,-230.130178
56,56000,-231.730663
57,57000,-233.201416
58,58000,-234.998918
59,59000,-236.428680
60,60000,-238.793686
61,61000,-240.760512
62,62000,-243.174964
63,63000,-245.394785
64,64000,-247.524588
65,65000,-248.826286
66,66000,-251.422322
67,67000,-253.611309
68,68000,-256.798596
69,69000,-259.701357
70,70000,-261.824998
71,71000,-265.071676
72,72000,-268.042156
73,73000,-271.570363
74,74000,-274.537076
75,75000,-277.669709
76,76000,-280.984495
77,77000,-283.163288
78,78000,-286.166249
79,79000,-288.599459
80,80000,-291.606449
81,81000,-294.932312
82,82000,-298.224003
83,83000,-301.762945
84,84000,-304.318561
85,85000,-306.393551
86,86000,-308.851829
87,87000,-310.877673
88,88000,-313.423359
89,89000,-315.848304
90,90000,-317.239386
91,91000,-320.449795
92,92000,-321.823691
93,93000,-325.633639
94,94000,-327.071533
95,95000,-330.191983
96,96000,-331.567384
97,97000,-333.841800
98,98000,-336.678786
99,99000,-338.183123
100,100000,-340.233937
101,101000,-342.564611
102,102000,-344.277833
103,103000,-347.121819
104,104000,-348.358161
105,105000,-350.852187
106,106000,-353.223527
107,107000,-356.288986
108,108000,-357.128257
109,109000,-358.430795
110,110000,-359.894183
111,111000,-361.778863
112,112000,-364.002636
113,113000,-366.260822
114,114000,-367.921006
115,115000,-369.883075
116,116000,-371.053823
117,117000,-373.404814
118,118000,-374.533220
119,119000,-376.136805
120,120000,-378.323114
121,121000,-379.195109
122,122000,-380.274498
123,123000,-381.220377
124,124000,-384.157944
125,125000,-385.104503
126,126000,-386.864393
127,127000,-388.162365
128,128000,-389.860905
129,129000,-391.505858
130,130000,-393.134935
131,131000,-394.941969
132,132000,-395.796858
133,133000,-397.381420
134,134000,-399.011534
135,135000,-400.531135
136,136000,-401.542307
137,137000,-403.165334
138,138000,-404.952776
139,139000,-404.655749
140,140000,-406.539207
141,141000,-407.435518
142,142000,-408.632615
143,143000,-408.878176
144,144000,-409.296567
145,145000,-410.614565
146,146000,-411.408579
147,147000,-410.778435
148,148000,-411.840567
149,149000,-413.220310
150,150000,-413.375323
151,151000,-413.376505
152,152000,-416.042337
153,153000,-416.123666
154,154000,-418.003618
155,155000,-418.776098
156,156000,-418.853310
157,157000,-420.161191
158,158000,-421.274528
159,159000,-423.120286
160,160000,-422.415227
161,161000,-423.822674
162,162000,-425.461747
163,163000,-424.490512
164,164000,-425.702132
165,165000,-426.060524
166,166000,-426.027915
167,167000,-426.954252
168,168000,-426.928171
169,169000,-427.915727
170,170000,-427.291222
171,171000,-428.004395
172,172000,-428.267926
173,173000,-427.532107
174,174000,-428.534543
175,175000,-429.130392
176,176000,-428.942748
177,177000,-429.973302
178,178000,-429.702889
179,179000,-430.672222
180,180000,-430.331529
181,181000,-431.216761
182,182000,-432.780211
183,183000,-431.868034
184,184000,-433.532150
185,185000,-432.862791
186,186000,-432.341586
187,187000,-433.886414
188,188000,-432.451638
189,189000,-434.164590
190,190000,-433.670100
191,191000,-434.920430
192,192000,-434.021494
193,193000,-435.224927
194,194000,-434.328398
195,195000,-435.032867
196,196000,-434.263631
197,197000,-436.191329
198,198000,-435.322885
199,199000,-436.796749
200,200000,-435.982929
201,201000,-435.766356
202,202000,-436.010288
203,203000,-436.472458
204,204000,-435.315636
205,205000,-436.721794
206,206000,-435.535184
207,207000,-434.495512
208,208000,-433.910530
209,209000,-433.778823
210,210000,-432.801418
211,211000,-433.423976
212,212000,-434.018930
213,213000,-433.931194
214,214000,-433.993901
215,215000,-433.945161
216,216000,-432.605529
217,217000,-432.916255
218,218000,-433.378077
219,219000,-433.046815
220,220000,-433.299637
221,221000,-433.229372
222,222000,-433.751787
223,223000,-432.319943
224,224000,-432.934372
225,225000,-430.537833
226,226000,-430.550703
227,227000,-429.892670
228,228000,-430.386373
229,229000,-429.148292
230,230000,-430.110735
231,231000,-428.170619
232,232000,-428.595905
233,233000,-426.550713
234,234000,-426.864625
235,235000,-426.639099
236,236000,-426.201172
237,237000,-425.546934
238,238000,-424.717076
239,239000,-424.567890
240,240000,-423.692597
241,241000,-422.833589
242,242000,-422.608084
243,243000,-421.712007
244,244000,-420.848848
245,245000,-420.609682
246,246000,-420.472396
247,247000,-419.527482
248,248000,-419.970749
249,249000,-419.743324
250,250000,-418.110803
251,251000,-417.763806
252,252000,-416.624028
253,253000,-415.682844
254,254000,-415.673621
255,255000,-414.989013
256,256000,-414.500123
257,257000,-412.280269
258,258000,-412.965403
259,259000,-411.109522
260,260000,-410.270933
261,261000,-407.726547
262,262000,-407.362052
263,263000,-407.086934
264,264000,-405.237593
265,265000,-404.333185
266,266000,-405.029218
267,267000,-402.895747
268,268000,-402.276708
269,269000,-401.121302
270,270000,-400.734372
271,271000,-400.468665
272,272000,-399.609907
273,273000,-399.535082
274,274000,-399.265670
275,275000,-398.306811
276,276000,-399.295752
277,277000,-398.241567
278,278000,-397.207013
279,279000,-397.060413
280,280000,-396.818196
281,281000,-395.962321
282,282000,-395.739732
283,283000,-394.202929
284,284000,-393.787811
285,285000,-393.523959
286,286000,-393.174810
287,287000,-391.667425
288,288000,-391.522049
289,289000,-390.254584
290,290000,-389.925027
291,291000,-388.258158
292,292000,-387.395841
293,293000,-386.888982
294,294000,-386.253838
295,295000,-384.741132
296,296000,-384.305511
297,297000,-383.809967
298,298000,-382.517582
299,299000,-383.316359
300,300000,-382.309333
301,301000,-381.007932
302,302000,-380.853725
303,303000,-379.945462
304,304000,-379.280590
305,305000,-378.165623
306,306000,-376.232801
307,307000,-375.959894
308,308000,-374.686787
309,309000,-373.794496
310,310000,-374.130702
311,311000,-372.983735
312,312000,-371.423484
313,313000,-371.068007
314,314000,-371.223040
315,315000,-370.846362
316,316000,-369.786035
317,317000,-368.403566
318,318000,-368.804653
319,319000,-367.148569
320,320000,-367.281097
321,321000,-365.546050
322,322000,-365.429446
323,323000,-364.953928
324,324000,-363.153024
325,325000,-363.466808
326,326000,-362.541219
327,327000,-362.048665
328,328000,-361.552256
329,329000,-361.212663
330,330000,-360.943174
331,331000,-360.590442
332,332000,-359.477813
333,333000,-359.644608
334,334000,-360.373863
335,335000,-360.462025
336,336000,-360.355582
337,337000,-359.562426
338,338000,-359.063348
339,339000,-359.205205
340,340000,-358.836764
341,341000,-358.514114
342,342000,-357.377892
343,343000,-356.653637
344,344000,-356.939314
345,345000,-356.859333
346,346000,-356.730330
347,347000,-356.344308
348,348000,-355.885055
349,349000,-356.472947
350,350000,-356.065089
351,351000,-356.223753
352,352000,-355.991781
353,353000,-356.136344
354,354000,-356.493111
355,355000,-355.745279
356,356000,-355.686306
357,357000,-354.547146
358,358000,-354.414906
359,359000,-352.989323
360,360000,-353.712279
361,361000,-353.328750
362,362000,-353.010167
363,363000,-352.734383
364,364000,-352.243863
365,365000,-352.354477
366,366000,-350.995636
367,367000,-350.623539
368,368000,-350.530006
369,369000,-349.914846
370,370000,-347.639710
371,371000,-348.246641
372,372000,-347.378463
373,373000,-347.070830
374,374000,-346.690958
375,375000,-345.429014
376,376000,-344.742757
377,377000,-344.182667
378,378000,-342.968781
379,379000,-342.821743
380,380000,-341.939684
381,381000,-340.583290
382,382000,-340.280937
383,383000,-339.989865
384,384000,-339.934890
385,385000,-338.158638
386,386000,-337.668809
387,387000,-337.091928
388,388000,-336.868333
389,389000,-335.266627
390,390000,-335.683410
391,391000,-336.059435
392,392000,-335.502398
393,393000,-335.450049
394,394000,-334.927143
395,395000,-333.971929
396,396000,-334.072864
397,397000,-333.235953
398,398000,-331.712767
399,399000,-331.987350
400,400000,-330.623224
401,401000,-330.858291
402,402000,-329.639662
403,403000,-329.691954
404,404000,-329.507936
405,405000,-328.883501
406,406000,-327.840242
407,407000,-327.219300
408,408000,-327.590529
409,409000,-327.251560
410,410000,-326.726110
411,411000,-325.540265
412,412000,-325.843019
413,413000,-325.631894
414,414000,-325.461436
415,415000,-324.186289
416,416000,-324.670451
417,417000,-325.236795
418,418000,-323.917509
419,419000,-323.763299
420,420000,-323.332625
421,421000,-323.516027
422,422000,-323.019558
423,423000,-323.263429
424,424000,-322.824122
425,425000,-322.492662
426,426000,-322.301253
427,427000,-322.578907
428,428000,-322.547587
429,429000,-322.114512
430,430000,-321.319219
431,431000,-321.697184
432,432000,-320.835436
433,433000,-320.360542
434,434000,-320.518508
435,435000,-319.734858
436,436000,-320.038694
437,437000,-319.100041
438,438000,-318.621979
439,439000,-318.971708
440,440000,-318.636367
441,441000,-317.692534
442,442000,-317.709870
443,443000,-316.656984
444,444000,-316.612939
445,445000,-316.709397
446,446000,-315.474401
447,447000,-315.398759
448,448000,-315.726473
449,449000,-315.090989
450,450000,-315.235287
451,451000,-313.902054
452,452000,-314.270984
453,453000,-313.340807
454,454000,-313.193962
455,455000,-314.033086
456,456000,-312.762651
457,457000,-312.602368
458,458000,-312.100527
459,459000,-310.549459
460,460000,-311.631132
461,461000,-310.526188
462,462000,-310.481559
463,463000,-309.818905
464,464000,-309.777299
465,465000,-308.917316
466,466000,-308.987953
467,467000,-309.873093
468,468000,-308.937866
469,469000,-309.051120
470,470000,-308.283086
471,471000,-306.801845
472,472000,-306.537017
473,473000,-306.975881
474,474000,-307.100946
475,475000,-306.651481
476,476000,-305.796402
477,477000,-305.384813
478,478000,-305.866456
479,479000,-306.117908
480,480000,-304.364626
481,481000,-305.339740
482,482000,-303.638217
483,483000,-304.440504
484,484000,-304.380441
485,485000,-303.348709
486,486000,-303.472432
487,487000,-302.921489
488,488000,-302.245398
489,489000,-302.878948
490,490000,-302.046865
491,491000,-302.277363
492,492000,-301.637379
493,493000,-300.196307
494,494000,-300.882654
495,495000,-300.369103
496,496000,-300.817552
497,497000,-299.931663
498,498000,-298.958568
499,499000,-299.029693
500,500000,-298.393010
