1,1000,12.833504
2,2000,25.623108
3,3000,37.223250
4,4000,48.360961
5,5000,58.965241
6,6000,67.517922
7,7000,77.570713
8,8000,85.401025
9,9000,94.160505
10,10000,103.981662
11,11000,110.259172
12,12000,119.962674
13,13000,128.438042
14,14000,139.846255
15,15000,150.132747
16,16000,161.611367
17,17000,174.320352
18,18000,182.607116
19,19000,191.952604
20,20000,199.755775
21,21000,202.637494
22,22000,208.356403
23,23000,213.385721
24,24000,215.848646
25,25000,218.231108
26,26000,219.396929
27,27000,220.224833
28,28000,220.245842
29,29000,219.661056
30,30000,220.673400
31,31000,219.152570
32,32000,218.831772
33,33000,217.754823
34,34000,216.789270
35,35000,215.447591
36,36000,215.293161
37,37000,212.967251
38,38000,211.400320
39,39000,211.499397
40,40000,209.348836
41,41000,209.948115
42,42000,207.994074
43,43000,207.481962
44,44000,206.061407
45,45000,205.666338
46,46000,204.967117
47,47000,204.669021
48,48000,203.087078
49,49000,204.884524
50,50000,204.634366
51,51000,203.407282
52,52000,204.284588
53,53000,204.803574
54,54000,205.177301
55,55000,203.387704
56,56000,204.106862
57,57000,203.805733
58,58000,204.213975
59,59000,204.128377
60,60000,202.824451
61,61000,204.163360
62,62000,203.030560
63,63000,202.961907
64,64000,203.394823
65,65000,204.353951
66,66000,203.616827
67,67000,202.566093
68,68000,204.523577
69,69000,203.266620
70,70000,203.933787
71,71000,205.581819
72,72000,205.065671
73,73000,205.589896
74,74000,205.151271
75,75000,206.171361
76,76000,206.756170
77,77000,206.412570
78,78000,205.692665
79,79000,205.447131
80,80000,206.269280
81,81000,207.183266
82,82000,206.782370
83,83000,207.957772
84,84000,206.511498
85,85000,207.436841
86,86000,208.583164
87,87000,207.750918
88,88000,206.755980
89,89000,206.664834
90,90000,207.129056
91,91000,207.941739
92,92000,207.626774
93,93000,209.075824
94,94000,210.008859
95,95000,209.468493
96,96000,209.845880
97,97000,208.025670
98,98000,210.240471
99,99000,210.972745
100,100000,209.824154
101,101000,210.505309
102,102000,211.043261
103,103000,211.327216
104,104000,211.315411
105,105000,210.972879
106,106000,212.973794
107,107000,213.049221
108,108000,212.753092
109,109000,213.229892
110,110000,214.257893
111,111000,214.134974
112,112000,215.025872
113,113000,214.761598
114,114000,214.932547
115,115000,215.599588
116,116000,217.004346
117,117000,216.130528
118,118000,216.244643
119,119000,217.225972
120,120000,216.425219
121,121000,217.527745
122,122000,218.396963
123,123000,217.588289
124,124000,217.114979
125,125000,220.606681
126,126000,218.679027
127,127000,219.292234
128,128000,220.284521
129,129000,219.266401
130,130000,217.620217
131,131000,218.944839
132,132000,220.553665
133,133000,218.902050
134,134000,220.557022
135,135000,219.955222
136,136000,220.296075
137,137000,219.880658
138,138000,221.745161
139,139000,220.683151
140,140000,222.159029
141,141000,222.556188
142,142000,219.999724
143,143000,221.066417
144,144000,223.280468
145,145000,223.733338
146,146000,223.572202
147,147000,222.084348
148,148000,223.206850
149,149000,222.648773
150,150000,223.491880
151,151000,223.492847
152,152000,222.952040
153,153000,224.633032
154,154000,226.087126
155,155000,224.530061
156,156000,224.762333
157,157000,225.713176
158,158000,226.477783
159,159000,225.885589
160,160000,226.327271
161,161000,225.541653
162,162000,228.163536
163,163000,225.475710
164,164000,228.196433
165,165000,227.094946
166,166000,227.673010
167,167000,227.995667
168,168000,227.537694
169,169000,227.858315
170,170000,230.232298
171,171000,228.151807
172,172000,228.230588
173,173000,228.386759
174,174000,230.729883
175,175000,229.466276
176,176000,229.425515
177,177000,229.977797
178,178000,230.370368
179,179000,229.550317
180,180000,229.159146
181,181000,232.359295
182,182000,231.404783
183,183000,230.461115
184,184000,230.625800
185,185000,231.737467
186,186000,232.781055
187,187000,233.527367
188,188000,232.750319
189,189000,232.675388
190,190000,233.034350
191,191000,233.180190
192,192000,233.155444
193,193000,233.864075
194,194000,232.900424
195,195000,233.047222
196,196000,231.564230
197,197000,233.735949
198,198000,235.211528
199,199000,236.159282
200,200000,234.635801
201,201000,233.822000
202,202000,236.686081
203,203000,236.281589
204,204000,234.675150
205,205000,236.852819
206,206000,234.723184
207,207000,236.648794
208,208000,237.363972
209,209000,235.122679
210,210000,235.426188
211,211000,237.245440
212,212000,237.228077
213,213000,236.890632
214,214000,237.751194
215,215000,237.628848
216,216000,236.729249
217,217000,237.746865
218,218000,237.922070
219,219000,238.077358
220,220000,238.477179
221,221000,238.729483
222,222000,237.953505
223,223000,238.912618
224,224000,239.753300
225,225000,239.574919
226,226000,239.267956
227,227000,240.418898
