1,1000,3.482173
2,2000,2.178734
3,3000,1.734547
4,4000,1.418661
5,5000,1.175787
6,6000,0.976222
7,7000,0.793167
8,8000,0.641596
9,9000,0.517783
10,10000,0.403393
11,11000,0.321435
12,12000,0.247769
13,13000,0.179480
14,14000,0.125411
15,15000,0.086390
16,16000,0.051666
17,17000,0.027891
18,18000,0.009307
19,19000,0.006250
20,20000,0.003271
21,21000,0.000889
22,22000,0.003003
23,23000,-0.001184
24,24000,0.002324
25,25000,-0.000509
26,26000,0.001083
27,27000,0.000995
28,28000,-0.001743
29,29000,0.001893
30,30000,0.001301
31,31000,-0.000564
32,32000,0.002244
33,33000,0.000237
34,34000,-0.001583
35,35000,-0.000623
36,36000,0.001037
37,37000,0.000344
38,38000,-0.001797
39,39000,-0.001192
40,40000,-0.002212
41,41000,-0.001833
42,42000,0.000075
43,43000,0.000837
44,44000,-0.000411
45,45000,-0.001757
46,46000,-0.000451
47,47000,0.000314
48,48000,-0.000427
49,49000,-0.003703
50,50000,-0.000053
51,51000,0.001790
52,52000,-0.001636
53,53000,-0.002784
54,54000,0.002564
55,55000,-0.001080
56,56000,-0.002156
57,57000,-0.002076
58,58000,-0.003335
59,59000,-0.001700
60,60000,0.001924
61,61000,0.003115
62,62000,-0.001969
63,63000,-0.002380
64,64000,-0.000305
65,65000,-0.002442
66,66000,0.000367
67,67000,-0.001674
68,68000,-0.002208
69,69000,0.001029
70,70000,-0.002795
71,71000,0.001140
72,72000,0.000546
73,73000,-0.000858
74,74000,-0.000902
75,75000,-0.002329
76,76000,-0.000902
77,77000,0.002200
78,78000,-0.000344
79,79000,0.001679
80,80000,-0.000642
81,81000,-0.001020
82,82000,-0.002568
83,83000,-0.000243
84,84000,0.001168
85,85000,0.000247
86,86000,-0.002076
87,87000,0.001795
88,88000,-0.001375
89,89000,-0.002863
90,90000,0.000317
91,91000,0.001764
92,92000,-0.000600
93,93000,-0.001703
94,94000,0.000465
95,95000,-0.000220
96,96000,-0.000625
97,97000,0.000258
98,98000,-0.001029
99,99000,0.001349
100,100000,-0.003703
101,101000,-0.003531
102,102000,0.002005
103,103000,-0.001044
104,104000,0.000824
105,105000,0.002167
106,106000,-0.000310
107,107000,-0.000750
108,108000,-0.000155
109,109000,0.000376
110,110000,-0.001533
111,111000,-0.000545
112,112000,-0.000626
113,113000,-0.000898
114,114000,0.001704
115,115000,-0.000595
116,116000,-0.003589
117,117000,0.001441
118,118000,0.000246
119,119000,-0.003561
120,120000,0.004231
121,121000,0.001933
122,122000,-0.002267
123,123000,-0.002774
124,124000,0.001500
125,125000,-0.003450
126,126000,0.004204
127,127000,-0.001907
128,128000,-0.001152
129,129000,-0.000558
130,130000,-0.000827
131,131000,-0.000747
132,132000,0.000296
133,133000,0.002181
134,134000,-0.000343
135,135000,-0.001532
136,136000,-0.000723
137,137000,0.001827
138,138000,-0.000714
139,139000,-0.001625
140,140000,-0.000702
141,141000,-0.000511
142,142000,-0.001099
143,143000,0.004097
144,144000,-0.001938
145,145000,0.000978
146,146000,-0.000476
147,147000,0.000506
148,148000,-0.002843
149,149000,0.001652
150,150000,-0.000893
151,151000,-0.000980
152,152000,0.003112
153,153000,-0.001196
154,154000,-0.001098
155,155000,-0.002536
156,156000,-0.000433
157,157000,-0.001006
158,158000,-0.000998
159,159000,0.001436
160,160000,0.001042
161,161000,0.001180
162,162000,-0.000610
163,163000,-0.001744
164,164000,0.000910
165,165000,-0.000926
166,166000,-0.000034
167,167000,-0.001986
168,168000,0.003149
169,169000,-0.001188
170,170000,-0.003610
171,171000,0.001373
172,172000,0.000570
173,173000,0.000497
174,174000,-0.001414
175,175000,0.000578
176,176000,0.000702
177,177000,-0.003359
178,178000,0.003088
179,179000,-0.000187
180,180000,-0.001685
181,181000,-0.000537
182,182000,0.001983
183,183000,0.005045
184,184000,-0.002234
185,185000,-0.002254
186,186000,-0.000310
187,187000,-0.001731
188,188000,-0.000028
189,189000,0.000872
190,190000,-0.001895
191,191000,-0.000376
192,192000,-0.003769
193,193000,-0.000187
194,194000,0.001508
195,195000,0.002636
196,196000,-0.001784
197,197000,0.001115
198,198000,0.000136
199,199000,-0.000430
200,200000,0.002774
201,201000,-0.002613
202,202000,0.001628
203,203000,-0.002438
204,204000,0.000590
205,205000,-0.000254
206,206000,0.000065
207,207000,0.001296
208,208000,-0.000452
209,209000,-0.000750
210,210000,0.000089
211,211000,0.000409
212,212000,-0.001030
213,213000,-0.002233
214,214000,0.000542
215,215000,-0.000787
216,216000,-0.001795
217,217000,0.000264
218,218000,0.002198
219,219000,0.000092
220,220000,-0.002236
221,221000,0.000366
222,222000,-0.000523
223,223000,-0.000902
224,224000,0.000302
225,225000,-0.001027
226,226000,0.000021
227,227000,-0.000061
228,228000,-0.002287
229,229000,0.001316
230,230000,-0.002259
231,231000,0.002878
232,232000,0.001193
233,233000,-0.001668
234,234000,0.001518
235,235000,0.000066
