1,1000,18.731663
2,2000,17.339628
3,3000,34.915565
4,4000,58.062339
5,5000,84.370650
6,6000,112.719553
7,7000,140.610387
8,8000,167.952272
9,9000,195.772142
10,10000,223.393207
11,11000,252.784704
12,12000,284.599507
13,13000,317.965238
14,14000,352.962578
15,15000,389.915725
16,16000,426.919454
17,17000,466.723535
18,18000,503.871919
19,19000,542.424528
20,20000,581.976497
21,21000,621.777083
22,22000,659.492346
23,23000,697.122201
24,24000,735.760491
25,25000,773.873552
26,26000,811.085678
27,27000,847.258287
28,28000,887.509093
29,29000,924.507727
30,30000,959.512073
31,31000,999.168695
32,32000,1033.710628
33,33000,1068.620048
34,34000,1102.470447
35,35000,1138.607866
36,36000,1170.139978
37,37000,1201.322344
38,38000,1230.689524
39,39000,1267.320543
40,40000,1295.697083
41,41000,1328.225745
42,42000,1355.896541
43,43000,1381.297828
44,44000,1412.948837
45,45000,1438.938156
46,46000,1463.801134
47,47000,1490.386549
48,48000,1516.261508
49,49000,1546.775186
50,50000,1574.876853
51,51000,1594.015075
52,52000,1621.567301
53,53000,1649.077981
54,54000,1673.959331
55,55000,1700.486073
56,56000,1722.299072
57,57000,1746.344297
58,58000,1764.256327
59,59000,1789.066035
60,60000,1804.843989
61,61000,1833.703669
62,62000,1848.729603
63,63000,1874.822448
64,64000,1894.627533
65,65000,1911.405667
66,66000,1924.124230
67,67000,1941.457882
68,68000,1963.918115
69,69000,1974.622698
70,70000,1990.056751
71,71000,2007.043516
72,72000,2025.071496
73,73000,2036.953679
74,74000,2051.407679
75,75000,2066.704232
76,76000,2086.667641
77,77000,2104.517483
78,78000,2111.485563
79,79000,2122.947941
80,80000,2133.273250
81,81000,2146.230663
82,82000,2164.373546
83,83000,2171.917317
84,84000,2181.881093
85,85000,2194.279002
86,86000,2203.600733
87,87000,2213.587461
88,88000,2221.281563
89,89000,2237.779708
90,90000,2243.560461
91,91000,2253.568225
92,92000,2260.026044
93,93000,2269.586946
94,94000,2274.823817
95,95000,2279.137841
96,96000,2276.539867
97,97000,2284.058999
98,98000,2293.994738
99,99000,2297.202439
100,100000,2296.793503
101,101000,2303.576552
102,102000,2304.986063
103,103000,2313.818094
104,104000,2312.358452
105,105000,2322.218251
106,106000,2325.904876
107,107000,2331.657004
108,108000,2333.743672
109,109000,2339.786583
110,110000,2335.348711
111,111000,2343.619494
112,112000,2351.365449
