1,1000,0.021139
2,2000,0.019501
3,3000,0.019499
4,4000,0.019758
5,5000,0.020182
6,6000,0.019806
7,7000,0.019663
8,8000,0.019648
9,9000,0.019252
10,10000,0.019562
11,11000,0.019043
12,12000,0.019657
13,13000,0.019766
14,14000,0.019748
15,15000,0.019278
16,16000,0.020637
17,17000,0.019876
18,18000,0.020320
19,19000,0.019925
20,20000,0.019715
21,21000,0.019703
22,22000,0.019590
23,23000,0.019622
24,24000,0.016660
25,25000,0.016536
26,26000,0.016539
27,27000,0.016555
28,28000,0.016736
29,29000,0.019583
30,30000,0.018846
31,31000,0.019992
32,32000,0.019508
33,33000,0.020062
34,34000,0.019498
35,35000,0.019442
36,36000,0.017302
37,37000,0.016537
38,38000,0.016542
39,39000,0.016544
40,40000,0.016534
41,41000,0.016542
42,42000,0.016539
43,43000,0.016540
44,44000,0.019904
45,45000,0.020097
46,46000,0.019198
47,47000,0.019774
48,48000,0.020121
49,49000,0.020158
50,50000,0.020889
51,51000,0.019572
52,52000,0.019520
53,53000,0.019354
54,54000,0.021991
55,55000,0.020004
56,56000,0.019873
57,57000,0.019211
58,58000,0.019747
59,59000,0.020468
60,60000,0.019821
61,61000,0.019485
62,62000,0.020486
63,63000,0.020364
64,64000,0.020010
65,65000,0.019733
66,66000,0.019739
67,67000,0.019930
68,68000,0.019951
69,69000,0.017560
70,70000,0.017380
71,71000,0.019619
72,72000,0.019842
73,73000,0.020090
74,74000,0.019518
75,75000,0.019823
76,76000,0.019711
77,77000,0.019736
78,78000,0.020024
79,79000,0.019936
80,80000,0.020492
81,81000,0.019733
82,82000,0.019643
83,83000,0.019696
84,84000,0.019442
85,85000,0.019832
86,86000,0.019535
87,87000,0.019593
88,88000,0.019866
89,89000,0.020097
90,90000,0.019320
91,91000,0.019789
92,92000,0.020270
93,93000,0.019824
94,94000,0.019583
95,95000,0.020037
96,96000,0.020036
97,97000,0.019445
98,98000,0.019663
99,99000,0.019541
100,100000,0.020286
101,101000,0.019164
102,102000,0.019624
103,103000,0.019827
104,104000,0.019941
105,105000,0.019207
106,106000,0.019767
107,107000,0.019115
108,108000,0.016559
109,109000,0.016556
110,110000,0.019108
111,111000,0.019435
112,112000,0.019676
113,113000,0.019809
114,114000,0.020184
115,115000,0.019515
116,116000,0.019737
117,117000,0.019922
118,118000,0.019151
119,119000,0.019481
120,120000,0.020267
121,121000,0.020153
122,122000,0.019935
123,123000,0.019785
124,124000,0.020584
125,125000,0.020436
126,126000,0.020140
127,127000,0.021851
128,128000,0.019535
129,129000,0.019962
130,130000,0.020029
131,131000,0.020188
132,132000,0.019139
133,133000,0.019550
134,134000,0.019481
135,135000,0.019843
136,136000,0.020172
137,137000,0.019448
138,138000,0.016543
139,139000,0.016541
140,140000,0.017521
141,141000,0.020229
142,142000,0.016965
143,143000,0.016551
144,144000,0.016562
145,145000,0.016570
146,146000,0.019728
147,147000,0.019340
148,148000,0.019684
149,149000,0.018746
150,150000,0.016606
151,151000,0.016589
152,152000,0.017913
153,153000,0.017060
154,154000,0.016553
155,155000,0.018578
156,156000,0.019949
157,157000,0.019867
158,158000,0.019998
159,159000,0.019092
160,160000,0.019617
161,161000,0.019813
162,162000,0.019645
163,163000,0.019440
164,164000,0.020356
165,165000,0.019718
166,166000,0.017843
167,167000,0.016562
168,168000,0.016552
169,169000,0.016548
170,170000,0.016556
171,171000,0.016545
172,172000,0.016554
173,173000,0.016548
174,174000,0.016557
175,175000,0.016549
176,176000,0.016554
177,177000,0.016567
178,178000,0.016565
179,179000,0.016558
180,180000,0.016558
181,181000,0.016550
182,182000,0.016561
183,183000,0.016554
184,184000,0.016561
185,185000,0.016562
186,186000,0.016553
187,187000,0.016558
188,188000,0.016565
189,189000,0.016992
190,190000,0.019405
191,191000,0.019785
192,192000,0.019119
193,193000,0.019083
194,194000,0.019902
195,195000,0.019650
196,196000,0.020747
197,197000,0.020038
198,198000,0.019712
199,199000,0.020011
200,200000,0.019344
201,201000,0.019897
202,202000,0.021463
203,203000,0.016590
204,204000,0.016589
205,205000,0.016583
206,206000,0.016595
207,207000,0.016604
208,208000,0.016596
209,209000,0.019054
210,210000,0.019453
211,211000,0.019906
212,212000,0.019338
213,213000,0.019208
214,214000,0.019440
215,215000,0.020377
216,216000,0.020136
217,217000,0.019825
218,218000,0.019932
219,219000,0.019994
220,220000,0.020304
221,221000,0.019635
222,222000,0.019418
223,223000,0.021274
224,224000,0.020192
225,225000,0.020171
226,226000,0.019153
227,227000,0.016563
228,228000,0.016568
229,229000,0.016558
230,230000,0.016551
231,231000,0.016557
232,232000,0.016554
233,233000,0.016558
234,234000,0.016563
235,235000,0.016557
236,236000,0.016565
237,237000,0.018082
238,238000,0.016570
239,239000,0.016577
240,240000,0.016578
241,241000,0.016573
242,242000,0.016565
243,243000,0.016574
244,244000,0.016559
245,245000,0.016571
246,246000,0.018758
247,247000,0.021724
248,248000,0.020877
249,249000,0.019669
250,250000,0.020221
251,251000,0.019577
252,252000,0.019222
