1,1000,-0.106584
2,2000,-0.130834
3,3000,-0.187971
4,4000,-0.213548
5,5000,-0.273959
6,6000,-0.274619
7,7000,-0.239618
8,8000,-0.220428
9,9000,-0.194842
10,10000,-0.160579
11,11000,-0.172359
12,12000,-0.189754
13,13000,-0.182227
14,14000,-0.224723
15,15000,-0.243971
16,16000,-0.218736
17,17000,-0.173424
18,18000,-0.151286
19,19000,-0.151331
20,20000,-0.137803
21,21000,-0.131703
22,22000,-0.167252
23,23000,-0.189070
24,24000,-0.244584
25,25000,-0.253847
26,26000,-0.258419
27,27000,-0.294291
28,28000,-0.312821
29,29000,-0.285590
30,30000,-0.294493
31,31000,-0.272847
32,32000,-0.234073
33,33000,-0.208179
34,34000,-0.220250
35,35000,-0.232260
36,36000,-0.247473
37,37000,-0.254373
38,38000,-0.237082
39,39000,-0.243186
40,40000,-0.252303
41,41000,-0.287800
42,42000,-0.311672
43,43000,-0.349274
44,44000,-0.362437
45,45000,-0.367363
46,46000,-0.370308
47,47000,-0.383544
48,48000,-0.395322
49,49000,-0.341889
50,50000,-0.328754
51,51000,-0.311190
52,52000,-0.308046
53,53000,-0.332473
54,54000,-0.351222
55,55000,-0.390722
56,56000,-0.402071
57,57000,-0.420554
58,58000,-0.428039
59,59000,-0.447221
60,60000,-0.438091
61,61000,-0.435726
62,62000,-0.441514
63,63000,-0.433663
64,64000,-0.417958
65,65000,-0.412609
66,66000,-0.432756
67,67000,-0.420651
68,68000,-0.419452
69,69000,-0.409351
70,70000,-0.404332
71,71000,-0.405697
72,72000,-0.398112
73,73000,-0.395357
74,74000,-0.385912
75,75000,-0.380004
76,76000,-0.386697
77,77000,-0.409951
78,78000,-0.444819
79,79000,-0.459541
80,80000,-0.413413
81,81000,-0.389954
82,82000,-0.373451
83,83000,-0.345906
84,84000,-0.342471
85,85000,-0.373036
86,86000,-0.414206
87,87000,-0.421187
88,88000,-0.441028
89,89000,-0.452656
90,90000,-0.444787
91,91000,-0.434770
92,92000,-0.405938
93,93000,-0.393528
94,94000,-0.415286
95,95000,-0.412118
96,96000,-0.427768
97,97000,-0.445027
98,98000,-0.441768
99,99000,-0.436216
100,100000,-0.421755
101,101000,-0.410766
102,102000,-0.402904
103,103000,-0.427459
104,104000,-0.432453
105,105000,-0.444731
106,106000,-0.445017
107,107000,-0.432030
108,108000,-0.431526
109,109000,-0.422296
110,110000,-0.433257
111,111000,-0.426777
112,112000,-0.407192
113,113000,-0.401746
114,114000,-0.369352
115,115000,-0.352363
116,116000,-0.337020
117,117000,-0.327013
118,118000,-0.384950
119,119000,-0.403432
120,120000,-0.417215
121,121000,-0.475306
122,122000,-0.513605
123,123000,-0.501690
124,124000,-0.478426
125,125000,-0.454033
126,126000,-0.425562
127,127000,-0.413631
128,128000,-0.389520
129,129000,-0.392760
130,130000,-0.427789
131,131000,-0.413262
132,132000,-0.416833
133,133000,-0.433975
134,134000,-0.429266
135,135000,-0.419033
136,136000,-0.432990
137,137000,-0.431226
138,138000,-0.457123
139,139000,-0.443960
140,140000,-0.464318
141,141000,-0.470515
142,142000,-0.450739
143,143000,-0.442935
144,144000,-0.447925
145,145000,-0.454852
146,146000,-0.452535
147,147000,-0.461876
148,148000,-0.449277
149,149000,-0.443460
150,150000,-0.458244
151,151000,-0.451627
152,152000,-0.440169
153,153000,-0.435046
154,154000,-0.429335
155,155000,-0.428202
156,156000,-0.440304
157,157000,-0.446840
158,158000,-0.458042
159,159000,-0.449940
160,160000,-0.441713
161,161000,-0.430410
162,162000,-0.409854
163,163000,-0.406915
164,164000,-0.426132
165,165000,-0.426570
166,166000,-0.423129
167,167000,-0.442574
168,168000,-0.454947
169,169000,-0.459786
170,170000,-0.473390
171,171000,-0.469957
172,172000,-0.459373
173,173000,-0.461698
174,174000,-0.458075
175,175000,-0.464383
176,176000,-0.452676
177,177000,-0.442767
178,178000,-0.468016
179,179000,-0.467666
180,180000,-0.453068
181,181000,-0.448016
182,182000,-0.440904
183,183000,-0.433299
184,184000,-0.430154
185,185000,-0.413812
186,186000,-0.410237
187,187000,-0.410403
188,188000,-0.399277
189,189000,-0.367608
190,190000,-0.350699
191,191000,-0.358761
192,192000,-0.364992
193,193000,-0.374578
194,194000,-0.364190
195,195000,-0.389083
196,196000,-0.442982
197,197000,-0.470411
198,198000,-0.439740
199,199000,-0.394936
200,200000,-0.341597
201,201000,-0.322969
202,202000,-0.324239
203,203000,-0.328870
204,204000,-0.328323
205,205000,-0.319160
206,206000,-0.308180
207,207000,-0.316186
208,208000,-0.339432
209,209000,-0.371289
210,210000,-0.378199
211,211000,-0.392014
212,212000,-0.428367
213,213000,-0.448098
214,214000,-0.422982
215,215000,-0.389745
216,216000,-0.367318
217,217000,-0.413497
218,218000,-0.443766
219,219000,-0.461700
220,220000,-0.450391
221,221000,-0.436621
222,222000,-0.462972
223,223000,-0.473780
224,224000,-0.472722
225,225000,-0.462584
226,226000,-0.481104
227,227000,-0.488313
