1,10000,-84.081555
2,20000,-192.845324
3,30000,-91.966857
4,40000,-78.834754
5,50000,-84.309148
6,60000,-89.164751
7,70000,-94.894089
8,80000,-99.965939
9,90000,-104.888916
10,100000,-110.286420
11,110000,-117.699698
12,120000,-130.903336
13,130000,-145.259476
14,140000,-154.437148
15,150000,-161.669997
16,160000,-172.671147
17,170000,-183.079982
18,180000,-194.868628
19,190000,-209.069389
20,200000,-221.804503
21,210000,-233.441282
22,220000,-241.832851
23,230000,-251.179219
24,240000,-258.699004
25,250000,-268.738573
26,260000,-278.206521
27,270000,-288.203774
28,280000,-296.585330
29,290000,-308.072884
30,300000,-318.704517
31,310000,-332.414955
32,320000,-353.187424
33,330000,-373.172333
34,340000,-391.906249
35,350000,-405.268224
36,360000,-415.661919
37,370000,-426.240378
38,380000,-435.951655
39,390000,-446.546616
40,400000,-457.675943
41,410000,-464.167905
42,420000,-461.623876
43,430000,-458.614693
44,440000,-458.592782
45,450000,-458.974416
46,460000,-460.542571
47,470000,-464.543812
48,480000,-469.469955
49,490000,-474.782897
50,500000,-479.817545
51,510000,-483.839891
52,520000,-488.815393
53,530000,-494.030280
54,540000,-497.468864
55,550000,-502.359755
56,560000,-504.253237
57,570000,-504.622381
58,580000,-507.700133
59,590000,-511.786671
60,600000,-517.666894
61,610000,-521.495717
62,620000,-525.307479
63,630000,-524.772470
64,640000,-521.206298
65,650000,-522.097353
66,660000,-526.691864
67,670000,-530.612091
68,680000,-533.185378
69,690000,-536.402949
70,700000,-537.655003
71,710000,-540.555559
72,720000,-542.806864
73,730000,-544.314349
74,740000,-548.218325
75,750000,-549.748828
76,760000,-550.091779
77,770000,-550.517697
78,780000,-550.025410
79,790000,-551.425393
80,800000,-553.764437
81,810000,-552.216626
82,820000,-551.072444
83,830000,-552.659282
84,840000,-553.935449
85,850000,-554.627100
86,860000,-557.575380
87,870000,-558.108049
88,880000,-557.534418
89,890000,-558.802797
90,900000,-558.354268
91,910000,-558.492589
92,920000,-560.933958
93,930000,-564.904608
94,940000,-568.696588
95,950000,-570.026596
96,960000,-570.582601
97,970000,-568.341224
98,980000,-567.839311
99,990000,-568.623573
100,1000000,-569.836474
