1,10000,6.764163970947266e-05
2,20000,7.570197582244874e-05
3,30000,7.483086585998535e-05
4,40000,7.39797830581665e-05
5,50000,7.24609613418579e-05
6,60000,7.325870990753174e-05
7,70000,7.333409786224366e-05
8,80000,7.260286808013916e-05
9,90000,7.25325345993042e-05
10,100000,7.260906696319581e-05
11,110000,7.247889041900634e-05
12,120000,7.252118587493897e-05
13,130000,7.20146894454956e-05
14,140000,7.129812240600586e-05
15,150000,7.174830436706542e-05
16,160000,7.155678272247314e-05
17,170000,7.126715183258056e-05
18,180000,7.157177925109864e-05
19,190000,7.159790992736817e-05
20,200000,7.1553373336792e-05
21,210000,7.152662277221679e-05
22,220000,7.146062850952148e-05
23,230000,7.18904972076416e-05
24,240000,7.162127494812012e-05
25,250000,7.148063182830811e-05
26,260000,7.143874168395997e-05
27,270000,7.150330543518067e-05
28,280000,7.147283554077148e-05
29,290000,7.15261459350586e-05
30,300000,7.10763692855835e-05
31,310000,7.075419425964355e-05
32,320000,7.071483135223388e-05
33,330000,7.073583602905273e-05
34,340000,7.109403610229492e-05
35,350000,7.146685123443603e-05
36,360000,7.133021354675294e-05
37,370000,7.108452320098877e-05
38,380000,7.09848165512085e-05
39,390000,7.154076099395752e-05
40,400000,7.109076976776124e-05
41,410000,7.097043991088867e-05
42,420000,7.09446907043457e-05
43,430000,7.060136795043946e-05
44,440000,7.130153179168701e-05
45,450000,7.067317962646484e-05
46,460000,7.08559274673462e-05
47,470000,7.065019607543945e-05
48,480000,7.13728666305542e-05
49,490000,7.072813510894776e-05
50,500000,7.091786861419678e-05
51,510000,7.080271244049072e-05
52,520000,7.06212043762207e-05
53,530000,7.057006359100342e-05
54,540000,7.06294059753418e-05
55,550000,7.135987281799317e-05
56,560000,7.159614562988281e-05
57,570000,7.171809673309326e-05
58,580000,7.104032039642334e-05
59,590000,7.060329914093018e-05
60,600000,7.067444324493408e-05
61,610000,7.095623016357422e-05
62,620000,7.126612663269044e-05
63,630000,7.090623378753663e-05
64,640000,7.083675861358643e-05
65,650000,7.081980705261231e-05
66,660000,7.092013359069824e-05
67,670000,7.124979496002197e-05
68,680000,7.082514762878418e-05
69,690000,7.05564022064209e-05
70,700000,7.05575942993164e-05
71,710000,7.164108753204346e-05
72,720000,7.142620086669921e-05
73,730000,7.06162691116333e-05
74,740000,7.173733711242675e-05
75,750000,7.133100032806396e-05
76,760000,7.070450782775879e-05
77,770000,7.067532539367676e-05
78,780000,7.05921173095703e-05
79,790000,7.087597846984863e-05
80,800000,7.06517219543457e-05
81,810000,7.041428089141846e-05
82,820000,7.043876647949219e-05
83,830000,7.036881446838378e-05
84,840000,7.144942283630372e-05
85,850000,7.158322334289551e-05
86,860000,7.156198024749755e-05
87,870000,7.150814533233642e-05
88,880000,7.154943943023682e-05
89,890000,7.158288955688477e-05
90,900000,7.151336669921875e-05
91,910000,7.070620059967042e-05
92,920000,7.056066989898682e-05
93,930000,7.05780029296875e-05
94,940000,7.057087421417236e-05
95,950000,7.054736614227295e-05
96,960000,7.05420970916748e-05
97,970000,7.060720920562744e-05
98,980000,7.12416648864746e-05
99,990000,7.127993106842041e-05
100,1000000,7.129697799682617e-05
