1,1000,0.0011645185947418213
2,2000,0.0012030372619628907
3,3000,0.0011991877555847168
4,4000,0.0011396801471710205
5,5000,0.0010945482254028321
6,6000,0.001103949785232544
7,7000,0.0010947434902191162
8,8000,0.0011166155338287354
9,9000,0.0011271965503692628
10,10000,0.001111649990081787
11,11000,0.0012235898971557618
12,12000,0.0011501238346099854
13,13000,0.001092531681060791
14,14000,0.0011585147380828856
15,15000,0.0011163034439086914
16,16000,0.0011158487796783447
17,17000,0.001122607946395874
18,18000,0.0011137340068817139
19,19000,0.001196549415588379
20,20000,0.0010779023170471192
21,21000,0.0011200904846191406
22,22000,0.0011285092830657958
23,23000,0.001115917682647705
24,24000,0.0011161136627197265
25,25000,0.001128533124923706
26,26000,0.001264200210571289
27,27000,0.0011523399353027344
28,28000,0.0010877816677093506
29,29000,0.0010896759033203124
30,30000,0.0010894908905029297
31,31000,0.0011614139080047608
32,32000,0.0010801444053649902
33,33000,0.0010688402652740479
34,34000,0.0011136703491210938
35,35000,0.0011124756336212157
36,36000,0.001119816303253174
37,37000,0.001140080213546753
38,38000,0.0011282668113708496
39,39000,0.0011067590713500976
40,40000,0.0011013827323913573
41,41000,0.0011000597476959228
42,42000,0.0011386244297027588
43,43000,0.0010828330516815185
44,44000,0.00111519455909729
45,45000,0.0011032171249389649
46,46000,0.0011215181350708008
47,47000,0.0012067887783050537
48,48000,0.001136366605758667
49,49000,0.0010688586235046388
50,50000,0.0010719335079193116
51,51000,0.001100135326385498
52,52000,0.0010783896446228027
53,53000,0.00111883282661438
54,54000,0.0012724673748016357
55,55000,0.0011575753688812256
56,56000,0.0011580400466918944
57,57000,0.0011411705017089844
58,58000,0.0011771411895751952
59,59000,0.0011484456062316895
60,60000,0.0010945775508880615
61,61000,0.0011078503131866455
62,62000,0.0011264874935150147
63,63000,0.0010738012790679932
64,64000,0.0011139054298400879
65,65000,0.0011333081722259522
66,66000,0.0010744824409484864
67,67000,0.0010758004188537599
68,68000,0.0010700366497039795
69,69000,0.0010786149501800537
70,70000,0.001098855495452881
71,71000,0.001168454647064209
72,72000,0.0010922632217407226
73,73000,0.001163396120071411
74,74000,0.0011251296997070314
75,75000,0.0011406359672546387
76,76000,0.001239260196685791
77,77000,0.001155860424041748
78,78000,0.001182128667831421
79,79000,0.001104130983352661
80,80000,0.001132556676864624
81,81000,0.0011183652877807617
82,82000,0.0010856072902679444
83,83000,0.0011245367527008057
84,84000,0.0011360456943511964
85,85000,0.0011374504566192627
86,86000,0.0011820623874664307
87,87000,0.0011021623611450196
88,88000,0.001116877555847168
89,89000,0.0011060261726379395
90,90000,0.0011077005863189698
91,91000,0.0011263036727905274
92,92000,0.0011230120658874511
93,93000,0.0011673457622528077
94,94000,0.0011668338775634765
95,95000,0.001107255220413208
96,96000,0.0011556153297424317
97,97000,0.0011431381702423095
98,98000,0.001183074712753296
99,99000,0.001091994285583496
100,100000,0.0010916337966918946
101,101000,0.0011010959148406983
102,102000,0.0010941920280456542
103,103000,0.0010948009490966797
104,104000,0.0011601741313934325
105,105000,0.0010970511436462402
106,106000,0.001093513011932373
107,107000,0.0011586878299713135
108,108000,0.0010959577560424804
109,109000,0.0010888636112213134
110,110000,0.0010870873928070068
111,111000,0.001087395429611206
112,112000,0.0010882515907287597
113,113000,0.001094773530960083
114,114000,0.0011224374771118164
115,115000,0.001116821050643921
116,116000,0.0011279528141021728
117,117000,0.0011189696788787842
118,118000,0.0011255035400390624
119,119000,0.0011305069923400878
120,120000,0.001201690912246704
121,121000,0.0011289083957672118
122,122000,0.0011083838939666749
123,123000,0.001098762273788452
124,124000,0.0011549952030181884
125,125000,0.0011402549743652344
126,126000,0.0012402286529541015
127,127000,0.0011377573013305665
128,128000,0.0011351065635681152
129,129000,0.001118872880935669
130,130000,0.0011043312549591064
131,131000,0.0011397590637207031
132,132000,0.00112695050239563
133,133000,0.0011285161972045899
134,134000,0.0011244204044342041
135,135000,0.001172206163406372
136,136000,0.0011788935661315918
137,137000,0.0011099131107330323
138,138000,0.0011680760383605956
139,139000,0.0011385319232940674
140,140000,0.0011612975597381592
141,141000,0.0010927078723907472
142,142000,0.0011461846828460694
143,143000,0.0011568377017974853
144,144000,0.0010911822319030762
145,145000,0.0010927636623382568
146,146000,0.0011336090564727783
147,147000,0.0011205403804779052
148,148000,0.001090588092803955
149,149000,0.0011469955444335937
150,150000,0.0011082088947296142
151,151000,0.0011184370517730712
152,152000,0.001099905014038086
153,153000,0.001101081609725952
154,154000,0.0011410493850708009
155,155000,0.0010966074466705323
156,156000,0.0011483683586120605
157,157000,0.0011474814414978028
158,158000,0.0011049258708953858
159,159000,0.00110077166557312
160,160000,0.0011040401458740235
161,161000,0.0011485671997070312
162,162000,0.001096266746520996
163,163000,0.0011184875965118408
164,164000,0.0011333894729614257
165,165000,0.0011093802452087403
166,166000,0.0010824894905090332
167,167000,0.001133779525756836
168,168000,0.0011331956386566161
169,169000,0.0010994470119476318
170,170000,0.0010889530181884765
171,171000,0.0010947442054748534
172,172000,0.0010924484729766845
173,173000,0.001121232271194458
